fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-08-13T18:42:31Z,32.20315000,-101.52663333,753.00,-2865.461932461517,-10369.43253598454,1,1,98.164,
2,2019-08-13T18:42:32Z,32.20320000,-101.52661667,753.00,-2864.461932461517,-10368.43253598454,2,1,98.17,
3,2019-08-13T18:42:33Z,32.20325000,-101.52661667,753.00,-2863.461932461517,-10367.43253598454,3,1,98.175,
4,2019-08-13T18:42:34Z,32.20331667,-101.52661667,753.00,-2862.461932461517,-10366.43253598454,4,1,98.182,
5,2019-08-13T18:42:35Z,32.20341667,-101.52660000,753.00,-2861.461932461517,-10365.43253598454,5,1,98.193,
6,2019-08-13T18:42:36Z,32.20351667,-101.52660000,753.00,-2860.461932461517,-10364.43253598454,6,1,98.203,
7,2019-08-13T18:42:37Z,32.20363333,-101.52658333,753.00,-2859.461932461517,-10363.43253598454,7,1,98.216,
8,2019-08-13T18:42:38Z,32.20375000,-101.52656667,753.00,-2858.461932461517,-10362.43253598454,8,1,98.229,
9,2019-08-13T18:42:39Z,32.20388333,-101.52655000,753.00,-2857.461932461517,-10361.43253598454,9,1,98.243,
10,2019-08-13T18:42:40Z,32.20401667,-101.52653333,753.00,-2856.461932461517,-10360.43253598454,10,1,98.258,
11,2019-08-13T18:42:41Z,32.20415000,-101.52651667,754.00,-2855.461932461517,-10359.43253598454,11,1,98.272,
12,2019-08-13T18:42:42Z,32.20426667,-101.52651667,755.00,-2854.461932461517,-10358.43253598454,12,1,98.284,
13,2019-08-13T18:42:43Z,32.20438333,-101.52651667,757.00,-2853.461932461517,-10357.43253598454,13,1,98.296,
14,2019-08-13T18:42:44Z,32.20451667,-101.52651667,759.00,-2852.461932461517,-10356.43253598454,14,1,98.31,
15,2019-08-13T18:42:45Z,32.20463333,-101.52651667,761.00,-2851.461932461517,-10355.43253598454,15,1,98.322,
16,2019-08-13T18:42:46Z,32.20476667,-101.52651667,763.00,-2850.461932461517,-10354.43253598454,16,1,98.336,
17,2019-08-13T18:42:47Z,32.20490000,-101.52651667,764.00,-2849.461932461517,-10353.43253598454,17,1,98.35,
18,2019-08-13T18:42:48Z,32.20501667,-101.52651667,766.00,-2848.461932461517,-10352.43253598454,18,1,98.362,
19,2019-08-13T18:42:49Z,32.20513333,-101.52651667,769.00,-2847.461932461517,-10351.43253598454,19,1,98.374,
20,2019-08-13T18:42:50Z,32.20525000,-101.52651667,771.00,-2846.461932461517,-10350.43253598454,20,1,98.386,
21,2019-08-13T18:42:51Z,32.20535000,-101.52653333,773.00,-2845.461932461517,-10349.43253598454,21,1,98.396,
22,2019-08-13T18:42:52Z,32.20545000,-101.52653333,775.00,-2844.461932461517,-10348.43253598454,22,1,98.407,
23,2019-08-13T18:42:53Z,32.20555000,-101.52655000,778.00,-2843.461932461517,-10347.43253598454,23,1,98.417,
24,2019-08-13T18:42:54Z,32.20566667,-101.52656667,781.00,-2842.461932461517,-10346.43253598454,24,1,98.428,
25,2019-08-13T18:42:55Z,32.20580000,-101.52658333,784.00,-2841.461932461517,-10345.43253598454,25,1,98.441,
26,2019-08-13T18:42:56Z,32.20591667,-101.52660000,787.00,-2840.461932461517,-10344.43253598454,26,1,98.453,
27,2019-08-13T18:42:57Z,32.20603333,-101.52660000,789.00,-2839.461932461517,-10343.43253598454,27,1,98.465,
28,2019-08-13T18:42:58Z,32.20616667,-101.52661667,791.00,-2838.461932461517,-10342.43253598454,28,1,98.478,
29,2019-08-13T18:42:59Z,32.20628333,-101.52661667,793.00,-2837.461932461517,-10341.43253598454,29,1,98.491,
30,2019-08-13T18:43:00Z,32.20640000,-101.52665000,796.00,-2836.461932461517,-10340.43253598454,30,1,98.502,
31,2019-08-13T18:43:01Z,32.20650000,-101.52668333,799.00,-2835.461932461517,-10339.43253598454,31,1,98.511,
32,2019-08-13T18:43:02Z,32.20660000,-101.52673333,802.00,-2834.461932461517,-10338.43253598454,32,1,98.52,
33,2019-08-13T18:43:03Z,32.20670000,-101.52680000,804.00,-2833.461932461517,-10337.43253598454,33,1,98.528,
34,2019-08-13T18:43:04Z,32.20680000,-101.52685000,807.00,-2832.461932461517,-10336.43253598454,34,1,98.537,
35,2019-08-13T18:43:05Z,32.20690000,-101.52693333,810.00,-2831.461932461517,-10335.43253598454,35,1,98.544,
36,2019-08-13T18:43:06Z,32.20701667,-101.52701667,812.00,-2830.461932461517,-10334.43253598454,36,1,98.554,
37,2019-08-13T18:43:07Z,32.20710000,-101.52711667,813.00,-2829.461932461517,-10333.43253598454,37,1,98.559,
38,2019-08-13T18:43:08Z,32.20720000,-101.52721667,815.00,-2828.461932461517,-10332.43253598454,38,1,98.566,
39,2019-08-13T18:43:09Z,32.20728333,-101.52731667,817.00,-2827.461932461517,-10331.43253598454,39,1,98.571,
40,2019-08-13T18:43:10Z,32.20736667,-101.52743333,819.00,-2826.461932461517,-10330.43253598454,40,1,98.576,
41,2019-08-13T18:43:11Z,32.20745000,-101.52756667,821.00,-2825.461932461517,-10329.43253598454,41,1,98.581,
42,2019-08-13T18:43:12Z,32.20753333,-101.52771667,822.00,-2824.461932461517,-10328.43253598454,42,1,98.584,
43,2019-08-13T18:43:13Z,32.20760000,-101.52785000,823.00,-2823.461932461517,-10327.43253598454,43,1,98.587,
44,2019-08-13T18:43:14Z,32.20766667,-101.52800000,824.00,-2822.461932461517,-10326.43253598454,44,1,98.589,
45,2019-08-13T18:43:15Z,32.20773333,-101.52815000,825.00,-2821.461932461517,-10325.43253598454,45,1,98.591,
46,2019-08-13T18:43:16Z,32.20780000,-101.52830000,826.00,-2820.461932461517,-10324.43253598454,46,1,98.593,
47,2019-08-13T18:43:17Z,32.20788333,-101.52845000,827.00,-2819.461932461517,-10323.43253598454,47,1,98.597,
48,2019-08-13T18:43:18Z,32.20796667,-101.52858333,828.00,-2818.461932461517,-10322.43253598454,48,1,98.601,
49,2019-08-13T18:43:19Z,32.20805000,-101.52873333,829.00,-2817.461932461517,-10321.43253598454,49,1,98.605,
50,2019-08-13T18:43:20Z,32.20813333,-101.52888333,829.00,-2816.461932461517,-10320.43253598454,50,1,98.608,
51,2019-08-13T18:43:21Z,32.20820000,-101.52903333,829.00,-2815.461932461517,-10319.43253598454,51,1,98.61,
52,2019-08-13T18:43:22Z,32.20828333,-101.52918333,830.00,-2814.461932461517,-10318.43253598454,52,1,98.614,
53,2019-08-13T18:43:23Z,32.20836667,-101.52933333,832.00,-2813.461932461517,-10317.43253598454,53,1,98.618,
54,2019-08-13T18:43:24Z,32.20846667,-101.52948333,833.00,-2812.461932461517,-10316.43253598454,54,1,98.623,
