fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-08-13T18:45:29Z,32.20313333,-101.52658333,736.00,-2687.461932461517,-10191.43253598454,1,1,98.164,
2,2019-08-13T18:45:30Z,32.20316667,-101.52658333,735.00,-2686.461932461517,-10190.43253598454,2,1,98.168,
3,2019-08-13T18:45:31Z,32.20321667,-101.52658333,735.00,-2685.461932461517,-10189.43253598454,3,1,98.173,
4,2019-08-13T18:45:32Z,32.20328333,-101.52658333,734.00,-2684.461932461517,-10188.43253598454,4,1,98.18,
5,2019-08-13T18:45:33Z,32.20336667,-101.52658333,734.00,-2683.461932461517,-10187.43253598454,5,1,98.188,
6,2019-08-13T18:45:34Z,32.20346667,-101.52656667,734.00,-2682.461932461517,-10186.43253598454,6,1,98.199,
7,2019-08-13T18:45:35Z,32.20356667,-101.52656667,733.00,-2681.461932461517,-10185.43253598454,7,1,98.21,
8,2019-08-13T18:45:36Z,32.20368333,-101.52656667,733.00,-2680.461932461517,-10184.43253598454,8,1,98.222,
9,2019-08-13T18:45:37Z,32.20381667,-101.52655000,734.00,-2679.461932461517,-10183.43253598454,9,1,98.236,
10,2019-08-13T18:45:38Z,32.20393333,-101.52655000,735.00,-2678.461932461517,-10182.43253598454,10,1,98.248,
11,2019-08-13T18:45:39Z,32.20406667,-101.52653333,735.00,-2677.461932461517,-10181.43253598454,11,1,98.263,
12,2019-08-13T18:45:40Z,32.20420000,-101.52653333,736.00,-2676.461932461517,-10180.43253598454,12,1,98.277,
13,2019-08-13T18:45:41Z,32.20433333,-101.52653333,736.00,-2675.461932461517,-10179.43253598454,13,1,98.291,
14,2019-08-13T18:45:42Z,32.20445000,-101.52651667,737.00,-2674.461932461517,-10178.43253598454,14,1,98.303,
15,2019-08-13T18:45:43Z,32.20456667,-101.52650000,737.00,-2673.461932461517,-10177.43253598454,15,1,98.316,
16,2019-08-13T18:45:44Z,32.20468333,-101.52648333,738.00,-2672.461932461517,-10176.43253598454,16,1,98.329,
17,2019-08-13T18:45:45Z,32.20480000,-101.52648333,738.00,-2671.461932461517,-10175.43253598454,17,1,98.341,
18,2019-08-13T18:45:46Z,32.20491667,-101.52648333,738.00,-2670.461932461517,-10174.43253598454,18,1,98.353,
19,2019-08-13T18:45:47Z,32.20503333,-101.52646667,739.00,-2669.461932461517,-10173.43253598454,19,1,98.366,
20,2019-08-13T18:45:48Z,32.20515000,-101.52645000,739.00,-2668.461932461517,-10172.43253598454,20,1,98.378,
21,2019-08-13T18:45:49Z,32.20526667,-101.52643333,739.00,-2667.461932461517,-10171.43253598454,21,1,98.391,
22,2019-08-13T18:45:50Z,32.20540000,-101.52641667,739.00,-2666.461932461517,-10170.43253598454,22,1,98.405,
23,2019-08-13T18:45:51Z,32.20551667,-101.52641667,740.00,-2665.461932461517,-10169.43253598454,23,1,98.418,
24,2019-08-13T18:45:52Z,32.20563333,-101.52640000,741.00,-2664.461932461517,-10168.43253598454,24,1,98.43,
25,2019-08-13T18:45:53Z,32.20575000,-101.52640000,742.00,-2663.461932461517,-10167.43253598454,25,1,98.442,
26,2019-08-13T18:45:54Z,32.20586667,-101.52638333,743.00,-2662.461932461517,-10166.43253598454,26,1,98.455,
27,2019-08-13T18:45:55Z,32.20598333,-101.52638333,743.00,-2661.461932461517,-10165.43253598454,27,1,98.467,
28,2019-08-13T18:45:56Z,32.20611667,-101.52635000,744.00,-2660.461932461517,-10164.43253598454,28,1,98.482,
29,2019-08-13T18:45:57Z,32.20625000,-101.52631667,745.00,-2659.461932461517,-10163.43253598454,29,1,98.497,
30,2019-08-13T18:45:58Z,32.20636667,-101.52628333,746.00,-2658.461932461517,-10162.43253598454,30,1,98.51,
31,2019-08-13T18:45:59Z,32.20650000,-101.52626667,747.00,-2657.461932461517,-10161.43253598454,31,1,98.525,
32,2019-08-13T18:46:00Z,32.20663333,-101.52625000,747.00,-2656.461932461517,-10160.43253598454,32,1,98.539,
33,2019-08-13T18:46:01Z,32.20676667,-101.52621667,748.00,-2655.461932461517,-10159.43253598454,33,1,98.554,
34,2019-08-13T18:46:02Z,32.20690000,-101.52616667,748.00,-2654.461932461517,-10158.43253598454,34,1,98.57,
35,2019-08-13T18:46:03Z,32.20703333,-101.52613333,749.00,-2653.461932461517,-10157.43253598454,35,1,98.585,
36,2019-08-13T18:46:04Z,32.20715000,-101.52610000,750.00,-2652.461932461517,-10156.43253598454,36,1,98.598,
37,2019-08-13T18:46:05Z,32.20726667,-101.52606667,751.00,-2651.461932461517,-10155.43253598454,37,1,98.611,
38,2019-08-13T18:46:06Z,32.20740000,-101.52605000,752.00,-2650.461932461517,-10154.43253598454,38,1,98.626,
39,2019-08-13T18:46:07Z,32.20751667,-101.52601667,752.00,-2649.461932461517,-10153.43253598454,39,1,98.639,
40,2019-08-13T18:46:08Z,32.20763333,-101.52600000,753.00,-2648.461932461517,-10152.43253598454,40,1,98.652,
41,2019-08-13T18:46:09Z,32.20776667,-101.52596667,753.00,-2647.461932461517,-10151.43253598454,41,1,98.667,
42,2019-08-13T18:46:10Z,32.20790000,-101.52595000,754.00,-2646.461932461517,-10150.43253598454,42,1,98.681,
43,2019-08-13T18:46:11Z,32.20801667,-101.52591667,754.00,-2645.461932461517,-10149.43253598454,43,1,98.694,
44,2019-08-13T18:46:12Z,32.20815000,-101.52590000,755.00,-2644.461932461517,-10148.43253598454,44,1,98.709,
45,2019-08-13T18:46:13Z,32.20828333,-101.52588333,755.00,-2643.461932461517,-10147.43253598454,45,1,98.723,
46,2019-08-13T18:46:14Z,32.20841667,-101.52585000,756.00,-2642.461932461517,-10146.43253598454,46,1,98.738,
47,2019-08-13T18:46:15Z,32.20853333,-101.52583333,756.00,-2641.461932461517,-10145.43253598454,47,1,98.751,
48,2019-08-13T18:46:16Z,32.20866667,-101.52580000,757.00,-2640.461932461517,-10144.43253598454,48,1,98.766,
49,2019-08-13T18:46:17Z,32.20878333,-101.52576667,757.00,-2639.461932461517,-10143.43253598454,49,1,98.779,
50,2019-08-13T18:46:18Z,32.20891667,-101.52571667,757.00,-2638.461932461517,-10142.43253598454,50,1,98.794,
51,2019-08-13T18:46:19Z,32.20903333,-101.52568333,759.00,-2637.461932461517,-10141.43253598454,51,1,98.808,
52,2019-08-13T18:46:20Z,32.20916667,-101.52565000,760.00,-2636.461932461517,-10140.43253598454,52,1,98.823,
53,2019-08-13T18:46:21Z,32.20928333,-101.52561667,762.00,-2635.461932461517,-10139.43253598454,53,1,98.836,
54,2019-08-13T18:46:22Z,32.20941667,-101.52560000,762.00,-2634.461932461517,-10138.43253598454,54,1,98.85,
55,2019-08-13T18:46:23Z,32.20955000,-101.52558333,762.00,-2633.461932461517,-10137.43253598454,55,1,98.865,
56,2019-08-13T18:46:24Z,32.20968333,-101.52555000,763.00,-2632.461932461517,-10136.43253598454,56,1,98.88,
57,2019-08-13T18:46:25Z,32.20980000,-101.52551667,764.00,-2631.461932461517,-10135.43253598454,57,1,98.893,
58,2019-08-13T18:46:26Z,32.20991667,-101.52548333,765.00,-2630.461932461517,-10134.43253598454,58,1,98.906,
59,2019-08-13T18:46:27Z,32.21003333,-101.52546667,765.00,-2629.461932461517,-10133.43253598454,59,1,98.919,
60,2019-08-13T18:46:28Z,32.21016667,-101.52543333,766.00,-2628.461932461517,-10132.43253598454,60,1,98.934,
61,2019-08-13T18:46:29Z,32.21028333,-101.52541667,767.00,-2627.461932461517,-10131.43253598454,61,1,98.947,
62,2019-08-13T18:46:30Z,32.21040000,-101.52540000,768.00,-2626.461932461517,-10130.43253598454,62,1,98.959,
63,2019-08-13T18:46:31Z,32.21051667,-101.52536667,770.00,-2625.461932461517,-10129.43253598454,63,1,98.973,
64,2019-08-13T18:46:32Z,32.21063333,-101.52535000,770.00,-2624.461932461517,-10128.43253598454,64,1,98.985,
65,2019-08-13T18:46:33Z,32.21076667,-101.52535000,771.00,-2623.461932461517,-10127.43253598454,65,1,98.999,
66,2019-08-13T18:46:34Z,32.21088333,-101.52533333,772.00,-2622.461932461517,-10126.43253598454,66,1,99.012,
67,2019-08-13T18:46:35Z,32.21100000,-101.52530000,774.00,-2621.461932461517,-10125.43253598454,67,1,99.025,
68,2019-08-13T18:46:36Z,32.21113333,-101.52528333,775.00,-2620.461932461517,-10124.43253598454,68,1,99.04,
69,2019-08-13T18:46:37Z,32.21125000,-101.52525000,776.00,-2619.461932461517,-10123.43253598454,69,1,99.053,
70,2019-08-13T18:46:38Z,32.21138333,-101.52521667,777.00,-2618.461932461517,-10122.43253598454,70,1,99.068,
71,2019-08-13T18:46:39Z,32.21150000,-101.52518333,778.00,-2617.461932461517,-10121.43253598454,71,1,99.081,
72,2019-08-13T18:46:40Z,32.21161667,-101.52513333,779.00,-2616.461932461517,-10120.43253598454,72,1,99.095,
73,2019-08-13T18:46:41Z,32.21173333,-101.52508333,780.00,-2615.461932461517,-10119.43253598454,73,1,99.109,
74,2019-08-13T18:46:42Z,32.21185000,-101.52501667,782.00,-2614.461932461517,-10118.43253598454,74,1,99.123,
75,2019-08-13T18:46:43Z,32.21196667,-101.52496667,783.00,-2613.461932461517,-10117.43253598454,75,1,99.137,
76,2019-08-13T18:46:44Z,32.21206667,-101.52488333,784.00,-2612.461932461517,-10116.43253598454,76,1,99.15,
77,2019-08-13T18:46:45Z,32.21216667,-101.52481667,785.00,-2611.461932461517,-10115.43253598454,77,1,99.163,
78,2019-08-13T18:46:46Z,32.21226667,-101.52475000,786.00,-2610.461932461517,-10114.43253598454,78,1,99.175,
79,2019-08-13T18:46:47Z,32.21236667,-101.52466667,787.00,-2609.461932461517,-10113.43253598454,79,1,99.188,
80,2019-08-13T18:46:48Z,32.21245000,-101.52460000,789.00,-2608.461932461517,-10112.43253598454,80,1,99.199,
81,2019-08-13T18:46:49Z,32.21255000,-101.52455000,790.00,-2607.461932461517,-10111.43253598454,81,1,99.211,
82,2019-08-13T18:46:50Z,32.21265000,-101.52450000,792.00,-2606.461932461517,-10110.43253598454,82,1,99.223,
83,2019-08-13T18:46:51Z,32.21273333,-101.52445000,793.00,-2605.461932461517,-10109.43253598454,83,1,99.234,
84,2019-08-13T18:46:52Z,32.21283333,-101.52441667,795.00,-2604.461932461517,-10108.43253598454,84,1,99.245,
