fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1493,,,,712.0,-1561.9687343879,-4798.622990017256,1,1,74.197,0.0
1494,,,,712.0,-1560.9687343879,-4797.622990017256,2,1,74.196,0.0
2414,,,,1786.0,-640.9687343879,-3877.622990017256,922,1,74.185,0.0
2415,,,,1785.0,-639.9687343879,-3876.622990017256,923,1,74.169,0.0
2416,,,,1783.0,-638.9687343879,-3875.622990017256,924,1,74.153,0.0
2417,,,,1782.0,-637.9687343879,-3874.622990017256,925,1,74.137,0.0
2418,,,,1781.0,-636.9687343879,-3873.622990017256,926,1,74.123,0.0
2419,,,,1781.0,-635.9687343879,-3872.622990017256,927,1,74.108,0.0
2420,,,,1780.0,-634.9687343879,-3871.622990017256,928,1,74.094,0.0
2421,,,,1780.0,-633.9687343879,-3870.622990017256,929,1,74.08,0.0
2422,,,,1779.0,-632.9687343879,-3869.622990017256,930,1,74.064,0.0
2423,,,,1778.0,-631.9687343879,-3868.622990017256,931,1,74.049,0.0
2424,,,,1776.0,-630.9687343879,-3867.622990017256,932,1,74.034,0.0
2425,,,,1775.0,-629.9687343879,-3866.622990017256,933,1,74.02,0.0
2426,,,,1773.0,-628.9687343879,-3865.622990017256,934,1,74.004,0.0
2427,,,,1772.0,-627.9687343879,-3864.622990017256,935,1,73.988,0.0
2428,,,,1771.0,-626.9687343879,-3863.622990017256,936,1,73.974,0.0
2429,,,,1769.0,-625.9687343879,-3862.622990017256,937,1,73.956,0.0
2430,,,,1767.0,-624.9687343879,-3861.622990017256,938,1,73.94,0.0
2431,,,,1765.0,-623.9687343879,-3860.622990017256,939,1,73.924,0.0
2432,,,,1763.0,-622.9687343879,-3859.622990017256,940,1,73.908,0.0
2433,,,,1761.0,-621.9687343879,-3858.622990017256,941,1,73.891,0.0
2434,,,,1759.0,-620.9687343879,-3857.622990017256,942,1,73.876,0.0
2435,,,,1758.0,-619.9687343879,-3856.622990017256,943,1,73.86,0.0
2436,,,,1757.0,-618.9687343879,-3855.622990017256,944,1,73.844,0.0
2437,,,,1756.0,-617.9687343879,-3854.622990017256,945,1,73.831,0.0
2438,,,,1755.0,-616.9687343879,-3853.622990017256,946,1,73.818,0.0
2439,,,,1754.0,-615.9687343879,-3852.622990017256,947,1,73.805,0.0
2440,,,,1752.0,-614.9687343879,-3851.622990017256,948,1,73.793,0.0
2441,,,,1750.0,-613.9687343879,-3850.622990017256,949,1,73.782,0.0
2442,,,,1748.0,-612.9687343879,-3849.622990017256,950,1,73.773,0.0
2443,,,,1746.0,-611.9687343879,-3848.622990017256,951,1,73.764,0.0
2444,,,,1744.0,-610.9687343879,-3847.622990017256,952,1,73.759,0.0
2445,,,,1743.0,-609.9687343879,-3846.622990017256,953,1,73.751,0.0
2446,,,,1741.0,-608.9687343879,-3845.622990017256,954,1,73.748,0.0
2447,,,,1739.0,-607.9687343879,-3844.622990017256,955,1,73.745,0.0
2448,,,,1737.0,-606.9687343879,-3843.622990017256,956,1,73.74,0.0
2449,,,,1736.0,-605.9687343879,-3842.622990017256,957,1,73.736,0.0
2450,,,,1735.0,-604.9687343879,-3841.622990017256,958,1,73.728,0.0
2451,,,,1733.0,-603.9687343879,-3840.622990017256,959,1,73.718,0.0
2452,,,,1732.0,-602.9687343879,-3839.622990017256,960,1,73.705,0.0
2453,,,,1731.0,-601.9687343879,-3838.622990017256,961,1,73.69,0.0
2454,,,,1730.0,-600.9687343879,-3837.622990017256,962,1,73.674,0.0
2455,,,,1728.0,-599.9687343879,-3836.622990017256,963,1,73.658,0.0
2456,,,,1727.0,-598.9687343879,-3835.622990017256,964,1,73.639,0.0
2457,,,,1725.0,-597.9687343879,-3834.622990017256,965,1,73.621,0.0
2458,,,,1723.0,-596.9687343879,-3833.622990017256,966,1,73.604,0.0
2459,,,,1722.0,-595.9687343879,-3832.622990017256,967,1,73.588,0.0
2460,,,,1720.0,-594.9687343879,-3831.622990017256,968,1,73.569,0.0
2461,,,,1719.0,-593.9687343879,-3830.622990017256,969,1,73.551,0.0
2462,,,,1717.0,-592.9687343879,-3829.622990017256,970,1,73.535,0.0
2463,,,,1715.0,-591.9687343879,-3828.622990017256,971,1,73.518,0.0
2464,,,,1714.0,-590.9687343879,-3827.622990017256,972,1,73.501,0.0
2465,,,,1712.0,-589.9687343879,-3826.622990017256,973,1,73.486,0.0
2466,,,,1710.0,-588.9687343879,-3825.622990017256,974,1,73.471,0.0
2467,,,,1708.0,-587.9687343879,-3824.622990017256,975,1,73.457,0.0
2468,,,,1706.0,-586.9687343879,-3823.622990017256,976,1,73.444,0.0
2469,,,,1704.0,-585.9687343879,-3822.622990017256,977,1,73.431,0.0
2470,,,,1703.0,-584.9687343879,-3821.622990017256,978,1,73.42,0.0
2471,,,,1701.0,-583.9687343879,-3820.622990017256,979,1,73.407,0.0
2472,,,,1699.0,-582.9687343879,-3819.622990017256,980,1,73.397,0.0
2473,,,,1698.0,-581.9687343879,-3818.622990017256,981,1,73.386,0.0
2474,,,,1696.0,-580.9687343879,-3817.622990017256,982,1,73.375,0.0
2475,,,,1694.0,-579.9687343879,-3816.622990017256,983,1,73.364,0.0
2476,,,,1693.0,-578.9687343879,-3815.622990017256,984,1,73.355,0.0
2477,,,,1692.0,-577.9687343879,-3814.622990017256,985,1,73.346,0.0
2478,,,,1691.0,-576.9687343879,-3813.622990017256,986,1,73.335,0.0
2479,,,,1690.0,-575.9687343879,-3812.622990017256,987,1,73.325,0.0
2480,,,,1687.0,-574.9687343879,-3811.622990017256,988,1,73.316,0.0
2481,,,,1685.0,-573.9687343879,-3810.622990017256,989,1,73.305,0.0
2482,,,,1683.0,-572.9687343879,-3809.622990017256,990,1,73.293,0.0
2483,,,,1681.0,-571.9687343879,-3808.622990017256,991,1,73.284,0.0
2484,,,,1680.0,-570.9687343879,-3807.622990017256,992,1,73.273,0.0
2485,,,,1679.0,-569.9687343879,-3806.622990017256,993,1,73.263,0.0
2486,,,,1679.0,-568.9687343879,-3805.622990017256,994,1,73.255,0.0
2487,,,,1678.0,-567.9687343879,-3804.622990017256,995,1,73.245,0.0
2488,,,,1677.0,-566.9687343879,-3803.622990017256,996,1,73.238,0.0
2489,,,,1676.0,-565.9687343879,-3802.622990017256,997,1,73.231,0.0
2490,,,,1674.0,-564.9687343879,-3801.622990017256,998,1,73.226,0.0
2491,,,,1672.0,-563.9687343879,-3800.622990017256,999,1,73.218,0.0
2492,,,,1671.0,-562.9687343879,-3799.622990017256,1000,1,73.209,0.0
2493,,,,1670.0,-561.9687343879,-3798.622990017256,1001,1,73.2,0.0
2494,,,,1669.0,-560.9687343879,-3797.622990017256,1002,1,73.191,0.0
2495,,,,1669.0,-559.9687343879,-3796.622990017256,1003,1,73.18,0.0
2496,,,,1667.0,-558.9687343879,-3795.622990017256,1004,1,73.169,0.0
2497,,,,1666.0,-557.9687343879,-3794.622990017256,1005,1,73.157,0.0
2498,,,,1664.0,-556.9687343879,-3793.622990017256,1006,1,73.144,0.0
2499,,,,1663.0,-555.9687343879,-3792.622990017256,1007,1,73.13,0.0
2500,,,,1663.0,-554.9687343879,-3791.622990017256,1008,1,73.117,0.0
2501,,,,1661.0,-553.9687343879,-3790.622990017256,1009,1,73.106,0.0
2502,,,,1661.0,-552.9687343879,-3789.622990017256,1010,1,73.093,0.0
2503,,,,1660.0,-551.9687343879,-3788.622990017256,1011,1,73.08,0.0
2504,,,,1658.0,-550.9687343879,-3787.622990017256,1012,1,73.067,0.0
2505,,,,1658.0,-549.9687343879,-3786.622990017256,1013,1,73.056,0.0
2506,,,,1657.0,-548.9687343879,-3785.622990017256,1014,1,73.045,0.0
2507,,,,1657.0,-547.9687343879,-3784.622990017256,1015,1,73.035,0.0
2508,,,,1656.0,-546.9687343879,-3783.622990017256,1016,1,73.027,0.0
2509,,,,1655.0,-545.9687343879,-3782.622990017256,1017,1,73.02,0.0
2510,,,,1654.0,-544.9687343879,-3781.622990017256,1018,1,73.013,0.0
2511,,,,1653.0,-543.9687343879,-3780.622990017256,1019,1,73.003,0.0
2512,,,,1652.0,-542.9687343879,-3779.622990017256,1020,1,72.993,0.0
2513,,,,1651.0,-541.9687343879,-3778.622990017256,1021,1,72.982,0.0
2514,,,,1650.0,-540.9687343879,-3777.622990017256,1022,1,72.968,0.0
2515,,,,1650.0,-539.9687343879,-3776.622990017256,1023,1,72.953,0.0
2516,,,,1649.0,-538.9687343879,-3775.622990017256,1024,1,72.936,0.0
2517,,,,1648.0,-537.9687343879,-3774.622990017256,1025,1,72.918,0.0
2518,,,,1647.0,-536.9687343879,-3773.622990017256,1026,1,72.9,0.0
2519,,,,1645.0,-535.9687343879,-3772.622990017256,1027,1,72.882,0.0
2520,,,,1645.0,-534.9687343879,-3771.622990017256,1028,1,72.864,0.0
2521,,,,1644.0,-533.9687343879,-3770.622990017256,1029,1,72.849,0.0
2522,,,,1644.0,-532.9687343879,-3769.622990017256,1030,1,72.832,0.0
