fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
3577,,,,710.0,-1264.9687343879,-4501.622990017256,1,1,74.2,0.0
4105,,,,1401.0,-736.9687343879,-3973.622990017256,529,1,74.195,0.0
4106,,,,1399.0,-735.9687343879,-3972.622990017256,530,1,74.175,0.0
4107,,,,1396.0,-734.9687343879,-3971.622990017256,531,1,74.156,0.0
4108,,,,1394.0,-733.9687343879,-3970.622990017256,532,1,74.136,0.0
4109,,,,1392.0,-732.9687343879,-3969.622990017256,533,1,74.117,0.0
4110,,,,1390.0,-731.9687343879,-3968.622990017256,534,1,74.096,0.0
4111,,,,1387.0,-730.9687343879,-3967.622990017256,535,1,74.077,0.0
4112,,,,1384.0,-729.9687343879,-3966.622990017256,536,1,74.056,0.0
4113,,,,1381.0,-728.9687343879,-3965.622990017256,537,1,74.035,0.0
4114,,,,1379.0,-727.9687343879,-3964.622990017256,538,1,74.016,0.0
4115,,,,1377.0,-726.9687343879,-3963.622990017256,539,1,73.995,0.0
4116,,,,1375.0,-725.9687343879,-3962.622990017256,540,1,73.977,0.0
4117,,,,1372.0,-724.9687343879,-3961.622990017256,541,1,73.956,0.0
4118,,,,1370.0,-723.9687343879,-3960.622990017256,542,1,73.938,0.0
4119,,,,1367.0,-722.9687343879,-3959.622990017256,543,1,73.918,0.0
4120,,,,1366.0,-721.9687343879,-3958.622990017256,544,1,73.898,0.0
4121,,,,1363.0,-720.9687343879,-3957.622990017256,545,1,73.879,0.0
4122,,,,1361.0,-719.9687343879,-3956.622990017256,546,1,73.859,0.0
4123,,,,1359.0,-718.9687343879,-3955.622990017256,547,1,73.84,0.0
4124,,,,1357.0,-717.9687343879,-3954.622990017256,548,1,73.821,0.0
4125,,,,1355.0,-716.9687343879,-3953.622990017256,549,1,73.802,0.0
4126,,,,1353.0,-715.9687343879,-3952.622990017256,550,1,73.781,0.0
4127,,,,1351.0,-714.9687343879,-3951.622990017256,551,1,73.762,0.0
4128,,,,1349.0,-713.9687343879,-3950.622990017256,552,1,73.742,0.0
4129,,,,1346.0,-712.9687343879,-3949.622990017256,553,1,73.722,0.0
4130,,,,1343.0,-711.9687343879,-3948.622990017256,554,1,73.701,0.0
4131,,,,1339.0,-710.9687343879,-3947.622990017256,555,1,73.678,0.0
4132,,,,1336.0,-709.9687343879,-3946.622990017256,556,1,73.656,0.0
4133,,,,1335.0,-708.9687343879,-3945.622990017256,557,1,73.635,0.0
4134,,,,1333.0,-707.9687343879,-3944.622990017256,558,1,73.614,0.0
4135,,,,1331.0,-706.9687343879,-3943.622990017256,559,1,73.593,0.0
4136,,,,1331.0,-705.9687343879,-3942.622990017256,560,1,73.573,0.0
4137,,,,1330.0,-704.9687343879,-3941.622990017256,561,1,73.555,0.0
4138,,,,1330.0,-703.9687343879,-3940.622990017256,562,1,73.537,0.0
4139,,,,1329.0,-702.9687343879,-3939.622990017256,563,1,73.518,0.0
4140,,,,1327.0,-701.9687343879,-3938.622990017256,564,1,73.499,0.0
4141,,,,1325.0,-700.9687343879,-3937.622990017256,565,1,73.48,0.0
4142,,,,1324.0,-699.9687343879,-3936.622990017256,566,1,73.46,0.0
4143,,,,1322.0,-698.9687343879,-3935.622990017256,567,1,73.437,0.0
4144,,,,1320.0,-697.9687343879,-3934.622990017256,568,1,73.419,0.0
4145,,,,1319.0,-696.9687343879,-3933.622990017256,569,1,73.398,0.0
4146,,,,1318.0,-695.9687343879,-3932.622990017256,570,1,73.379,0.0
4147,,,,1317.0,-694.9687343879,-3931.622990017256,571,1,73.359,0.0
4148,,,,1316.0,-693.9687343879,-3930.622990017256,572,1,73.341,0.0
4149,,,,1315.0,-692.9687343879,-3929.622990017256,573,1,73.323,0.0
4150,,,,1313.0,-691.9687343879,-3928.622990017256,574,1,73.305,0.0
4151,,,,1312.0,-690.9687343879,-3927.622990017256,575,1,73.287,0.0
4152,,,,1311.0,-689.9687343879,-3926.622990017256,576,1,73.27,0.0
4153,,,,1310.0,-688.9687343879,-3925.622990017256,577,1,73.254,0.0
4154,,,,1310.0,-687.9687343879,-3924.622990017256,578,1,73.239,0.0
4155,,,,1310.0,-686.9687343879,-3923.622990017256,579,1,73.223,0.0
4156,,,,1309.0,-685.9687343879,-3922.622990017256,580,1,73.207,0.0
4157,,,,1308.0,-684.9687343879,-3921.622990017256,581,1,73.19,0.0
4158,,,,1307.0,-683.9687343879,-3920.622990017256,582,1,73.175,0.0
4159,,,,1306.0,-682.9687343879,-3919.622990017256,583,1,73.161,0.0
4160,,,,1304.0,-681.9687343879,-3918.622990017256,584,1,73.145,0.0
4161,,,,1303.0,-680.9687343879,-3917.622990017256,585,1,73.131,0.0
4162,,,,1301.0,-679.9687343879,-3916.622990017256,586,1,73.116,0.0
4163,,,,1299.0,-678.9687343879,-3915.622990017256,587,1,73.099,0.0
4164,,,,1296.0,-677.9687343879,-3914.622990017256,588,1,73.085,0.0
4165,,,,1294.0,-676.9687343879,-3913.622990017256,589,1,73.071,0.0
4166,,,,1293.0,-675.9687343879,-3912.622990017256,590,1,73.056,0.0
4167,,,,1292.0,-674.9687343879,-3911.622990017256,591,1,73.043,0.0
4168,,,,1291.0,-673.9687343879,-3910.622990017256,592,1,73.029,0.0
4169,,,,1291.0,-672.9687343879,-3909.622990017256,593,1,73.016,0.0
4170,,,,1289.0,-671.9687343879,-3908.622990017256,594,1,73.002,0.0
4171,,,,1287.0,-670.9687343879,-3907.622990017256,595,1,72.987,0.0
