fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,711.0,-2281.348589016875,-10549.86906298047,1,0,118.91,0.0
40,,,,783.0,-2242.348589016875,-10510.86906298047,40,0,118.907,0.0
41,,,,787.0,-2241.348589016875,-10509.86906298047,41,0,118.894,0.0
42,,,,793.0,-2240.348589016875,-10508.86906298047,42,0,118.878,0.0
43,,,,795.0,-2239.348589016875,-10507.86906298047,43,0,118.861,0.0
44,,,,797.0,-2238.348589016875,-10506.86906298047,44,0,118.843,0.0
45,,,,798.0,-2237.348589016875,-10505.86906298047,45,0,118.824,0.0
46,,,,799.0,-2236.348589016875,-10504.86906298047,46,0,118.805,0.0
47,,,,800.0,-2235.348589016875,-10503.86906298047,47,0,118.785,0.0
48,,,,801.0,-2234.348589016875,-10502.86906298047,48,0,118.763,0.0
49,,,,800.0,-2233.348589016875,-10501.86906298047,49,0,118.743,0.0
50,,,,801.0,-2232.348589016875,-10500.86906298047,50,0,118.721,0.0
51,,,,801.0,-2231.348589016875,-10499.86906298047,51,0,118.7,0.0
52,,,,801.0,-2230.348589016875,-10498.86906298047,52,0,118.68,0.0
53,,,,802.0,-2229.348589016875,-10497.86906298047,53,0,118.66,0.0
54,,,,803.0,-2228.348589016875,-10496.86906298047,54,0,118.641,0.0
55,,,,802.0,-2227.348589016875,-10495.86906298047,55,0,118.622,0.0
56,,,,802.0,-2226.348589016875,-10494.86906298047,56,0,118.607,0.0
57,,,,804.0,-2225.348589016875,-10493.86906298047,57,0,118.592,0.0
58,,,,806.0,-2224.348589016875,-10492.86906298047,58,0,118.581,0.0
59,,,,809.0,-2223.348589016875,-10491.86906298047,59,0,118.57,0.0
60,,,,811.0,-2222.348589016875,-10490.86906298047,60,0,118.561,0.0
61,,,,813.0,-2221.348589016875,-10489.86906298047,61,0,118.551,0.0
62,,,,815.0,-2220.348589016875,-10488.86906298047,62,0,118.541,0.0
63,,,,819.0,-2219.348589016875,-10487.86906298047,63,0,118.533,0.0
64,,,,822.0,-2218.348589016875,-10486.86906298047,64,0,118.526,0.0
65,,,,824.0,-2217.348589016875,-10485.86906298047,65,0,118.521,0.0
66,,,,827.0,-2216.348589016875,-10484.86906298047,66,0,118.515,0.0
67,,,,830.0,-2215.348589016875,-10483.86906298047,67,0,118.511,0.0
68,,,,833.0,-2214.348589016875,-10482.86906298047,68,0,118.504,0.0
69,,,,835.0,-2213.348589016875,-10481.86906298047,69,0,118.501,0.0
70,,,,839.0,-2212.348589016875,-10480.86906298047,70,0,118.497,0.0
71,,,,839.0,-2211.348589016875,-10479.86906298047,71,0,118.494,0.0
