fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-08-17T18:15:54Z,32.21046667,-101.52648333,755.00,,,,,,
2,2019-08-17T18:15:55Z,32.21041667,-101.52648333,761.00,,,,,,
3,2019-08-17T18:15:56Z,32.21036667,-101.52648333,752.00,,,,,,
4,2019-08-17T18:15:57Z,32.21030000,-101.52648333,758.00,,,,,,
5,2019-08-17T18:15:58Z,32.21021667,-101.52650000,771.00,,,,,,
6,2019-08-17T18:15:59Z,32.21013333,-101.52648333,740.00,,,,,,
7,2019-08-17T18:16:00Z,32.21001667,-101.52648333,757.00,,,,,,
8,2019-08-17T18:16:01Z,32.20991667,-101.52650000,758.00,,,,,,
9,2019-08-17T18:16:02Z,32.20981667,-101.52650000,764.00,,,,,,
10,2019-08-17T18:16:03Z,32.20970000,-101.52650000,749.00,,,,,,
11,2019-08-17T18:16:04Z,32.20960000,-101.52651667,763.00,,,,,,
12,2019-08-17T18:16:05Z,32.20950000,-101.52651667,773.00,,,,,,
13,2019-08-17T18:16:06Z,32.20943333,-101.52655000,770.00,,,,,,
14,2019-08-17T18:16:07Z,32.20933333,-101.52655000,763.00,,,,,,
15,2019-08-17T18:16:08Z,32.20925000,-101.52656667,772.00,,,,,,
16,2019-08-17T18:16:09Z,32.20915000,-101.52658333,772.00,,,,,,
17,2019-08-17T18:16:10Z,32.20905000,-101.52660000,770.00,,,,,,
18,2019-08-17T18:16:11Z,32.20896667,-101.52663333,777.00,,,,,,
19,2019-08-17T18:16:12Z,32.20886667,-101.52665000,783.00,,,,,,
20,2019-08-17T18:16:13Z,32.20878333,-101.52668333,779.00,,,,,,
21,2019-08-17T18:16:14Z,32.20866667,-101.52671667,779.00,,,,,,
22,2019-08-17T18:16:15Z,32.20856667,-101.52673333,786.00,,,,,,
23,2019-08-17T18:16:16Z,32.20846667,-101.52676667,786.00,,,,,,
24,2019-08-17T18:16:17Z,32.20836667,-101.52678333,773.00,,,,,,
25,2019-08-17T18:16:18Z,32.20825000,-101.52680000,777.00,,,,,,
26,2019-08-17T18:16:19Z,32.20813333,-101.52685000,789.00,,,,,,
27,2019-08-17T18:16:20Z,32.20805000,-101.52690000,795.00,,,,,,
28,2019-08-17T18:16:21Z,32.20796667,-101.52696667,799.00,,,,,,
29,2019-08-17T18:16:22Z,32.20786667,-101.52701667,790.00,,,,,,
30,2019-08-17T18:16:23Z,32.20776667,-101.52705000,801.00,,,,,,
31,2019-08-17T18:16:24Z,32.20766667,-101.52708333,802.00,,,,,,
32,2019-08-17T18:16:25Z,32.20758333,-101.52711667,803.00,,,,,,
33,2019-08-17T18:16:26Z,32.20746667,-101.52713333,783.00,,,,,,
34,2019-08-17T18:16:27Z,32.20736667,-101.52718333,799.00,,,,,,
35,2019-08-17T18:16:28Z,32.20728333,-101.52721667,809.00,,,,,,
36,2019-08-17T18:16:29Z,32.20720000,-101.52728333,814.00,,,,,,
37,2019-08-17T18:16:30Z,32.20711667,-101.52733333,808.00,,,,,,
38,2019-08-17T18:16:31Z,32.20703333,-101.52738333,809.00,,,,,,
39,2019-08-17T18:16:32Z,32.20696667,-101.52743333,806.00,,,,,,
40,2019-08-17T18:16:33Z,32.20690000,-101.52748333,826.00,,,,,,
41,2019-08-17T18:16:34Z,32.20683333,-101.52753333,807.00,,,,,,
42,2019-08-17T18:16:35Z,32.20673333,-101.52760000,811.00,,,,,,
43,2019-08-17T18:16:36Z,32.20665000,-101.52765000,817.00,,,,,,
44,2019-08-17T18:16:37Z,32.20655000,-101.52770000,825.00,,,,,,
45,2019-08-17T18:16:38Z,32.20650000,-101.52775000,824.00,,,,,,
46,2019-08-17T18:16:39Z,32.20643333,-101.52781667,828.00,,,,,,
47,2019-08-17T18:16:40Z,32.20635000,-101.52786667,830.00,,,,,,
48,2019-08-17T18:16:41Z,32.20628333,-101.52793333,830.00,,,,,,
49,2019-08-17T18:16:42Z,32.20623333,-101.52801667,833.00,,,,,,
50,2019-08-17T18:16:43Z,32.20618333,-101.52810000,831.00,,,,,,
51,2019-08-17T18:16:44Z,32.20611667,-101.52818333,847.00,,,,,,
52,2019-08-17T18:16:45Z,32.20608333,-101.52826667,851.00,,,,,,
53,2019-08-17T18:16:46Z,32.20603333,-101.52833333,842.00,,,,,,
54,2019-08-17T18:16:47Z,32.20596667,-101.52840000,847.00,,,,,,
55,2019-08-17T18:16:48Z,32.20591667,-101.52846667,850.00,,,,,,
56,2019-08-17T18:16:49Z,32.20585000,-101.52853333,847.00,,,,,,
57,2019-08-17T18:16:50Z,32.20578333,-101.52858333,850.00,,,,,,
58,2019-08-17T18:16:51Z,32.20573333,-101.52863333,853.00,,,,,,
59,2019-08-17T18:16:52Z,32.20568333,-101.52870000,859.00,,,,,,
60,2019-08-17T18:16:53Z,32.20563333,-101.52876667,855.00,,,,,,
61,2019-08-17T18:16:54Z,32.20556667,-101.52883333,857.00,,,,,,
62,2019-08-17T18:16:55Z,32.20550000,-101.52888333,864.00,,,,,,
63,2019-08-17T18:16:56Z,32.20543333,-101.52893333,868.00,,,,,,
64,2019-08-17T18:16:57Z,32.20536667,-101.52898333,856.00,,,,,,
65,2019-08-17T18:16:58Z,32.20530000,-101.52901667,859.00,,,,,,
66,2019-08-17T18:16:59Z,32.20523333,-101.52906667,868.00,,,,,,
67,2019-08-17T18:17:00Z,32.20516667,-101.52911667,876.00,,,,,,
68,2019-08-17T18:17:01Z,32.20510000,-101.52913333,863.00,,,,,,
69,2019-08-17T18:17:02Z,32.20503333,-101.52916667,863.00,,,,,,
70,2019-08-17T18:17:03Z,32.20496667,-101.52923333,867.00,,,,,,
71,2019-08-17T18:17:04Z,32.20490000,-101.52928333,870.00,,,,,,
72,2019-08-17T18:17:05Z,32.20483333,-101.52935000,872.00,,,,,,
73,2019-08-17T18:17:06Z,32.20476667,-101.52941667,878.00,,,,,,
74,2019-08-17T18:17:07Z,32.20470000,-101.52950000,878.00,,,,,,
75,2019-08-17T18:17:08Z,32.20461667,-101.52956667,887.00,,,,,,
76,2019-08-17T18:17:09Z,32.20453333,-101.52963333,869.00,,,,,,
77,2019-08-17T18:17:10Z,32.20446667,-101.52970000,885.00,,,,,,
78,2019-08-17T18:17:11Z,32.20438333,-101.52976667,893.00,,,,,,
79,2019-08-17T18:17:12Z,32.20431667,-101.52980000,882.00,,,,,,
80,2019-08-17T18:17:13Z,32.20423333,-101.52985000,892.00,,,,,,
81,2019-08-17T18:17:14Z,32.20415000,-101.52988333,878.00,,,,,,
82,2019-08-17T18:17:15Z,32.20406667,-101.52991667,881.00,,,,,,
83,2019-08-17T18:17:16Z,32.20398333,-101.53000000,889.00,,,,,,
84,2019-08-17T18:17:17Z,32.20391667,-101.53005000,897.00,,,,,,
85,2019-08-17T18:17:18Z,32.20383333,-101.53011667,898.00,,,,,,
86,2019-08-17T18:17:19Z,32.20376667,-101.53018333,892.00,,,,,,
87,2019-08-17T18:17:20Z,32.20368333,-101.53023333,899.00,,,,,,
88,2019-08-17T18:17:21Z,32.20363333,-101.53028333,896.00,,,,,,
89,2019-08-17T18:17:22Z,32.20355000,-101.53033333,898.00,,,,,,
90,2019-08-17T18:17:23Z,32.20346667,-101.53040000,898.00,,,,,,
91,2019-08-17T18:17:24Z,32.20338333,-101.53045000,898.00,,,,,,
92,2019-08-17T18:17:25Z,32.20331667,-101.53050000,903.00,,,,,,
