fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-08-17T19:47:40Z,32.21050000,-101.52648333,763.00,,,,,,
2,2019-08-17T19:47:41Z,32.21046667,-101.52648333,763.00,,,,,,
3,2019-08-17T19:47:42Z,32.21040000,-101.52648333,763.00,,,,,,
4,2019-08-17T19:47:43Z,32.21033333,-101.52648333,763.00,,,,,,
5,2019-08-17T19:47:44Z,32.21026667,-101.52648333,763.00,,,,,,
6,2019-08-17T19:47:45Z,32.21016667,-101.52648333,764.00,,,,,,
7,2019-08-17T19:47:46Z,32.21006667,-101.52648333,764.00,,,,,,
8,2019-08-17T19:47:47Z,32.20995000,-101.52650000,763.00,,,,,,
9,2019-08-17T19:47:48Z,32.20983333,-101.52650000,762.00,,,,,,
10,2019-08-17T19:47:49Z,32.20970000,-101.52650000,765.00,,,,,,
11,2019-08-17T19:47:50Z,32.20958333,-101.52653333,770.00,,,,,,
12,2019-08-17T19:47:51Z,32.20946667,-101.52655000,769.00,,,,,,
13,2019-08-17T19:47:52Z,32.20935000,-101.52655000,771.00,,,,,,
14,2019-08-17T19:47:53Z,32.20923333,-101.52655000,775.00,,,,,,
15,2019-08-17T19:47:54Z,32.20911667,-101.52655000,776.00,,,,,,
16,2019-08-17T19:47:55Z,32.20901667,-101.52655000,781.00,,,,,,
17,2019-08-17T19:47:56Z,32.20891667,-101.52656667,783.00,,,,,,
18,2019-08-17T19:47:57Z,32.20881667,-101.52656667,786.00,,,,,,
19,2019-08-17T19:47:58Z,32.20873333,-101.52656667,789.00,,,,,,
20,2019-08-17T19:47:59Z,32.20863333,-101.52655000,790.00,,,,,,
21,2019-08-17T19:48:00Z,32.20853333,-101.52653333,792.00,,,,,,
22,2019-08-17T19:48:01Z,32.20843333,-101.52653333,793.00,,,,,,
23,2019-08-17T19:48:02Z,32.20833333,-101.52651667,794.00,,,,,,
24,2019-08-17T19:48:03Z,32.20823333,-101.52650000,797.00,,,,,,
25,2019-08-17T19:48:04Z,32.20813333,-101.52650000,799.00,,,,,,
26,2019-08-17T19:48:05Z,32.20801667,-101.52648333,801.00,,,,,,
27,2019-08-17T19:48:06Z,32.20791667,-101.52646667,805.00,,,,,,
28,2019-08-17T19:48:07Z,32.20781667,-101.52645000,809.00,,,,,,
29,2019-08-17T19:48:08Z,32.20773333,-101.52645000,812.00,,,,,,
30,2019-08-17T19:48:09Z,32.20763333,-101.52641667,813.00,,,,,,
31,2019-08-17T19:48:10Z,32.20753333,-101.52640000,815.00,,,,,,
32,2019-08-17T19:48:11Z,32.20745000,-101.52638333,815.00,,,,,,
33,2019-08-17T19:48:12Z,32.20735000,-101.52638333,819.00,,,,,,
34,2019-08-17T19:48:13Z,32.20725000,-101.52638333,813.00,,,,,,
35,2019-08-17T19:48:14Z,32.20715000,-101.52636667,817.00,,,,,,
36,2019-08-17T19:48:15Z,32.20705000,-101.52636667,817.00,,,,,,
37,2019-08-17T19:48:16Z,32.20695000,-101.52635000,821.00,,,,,,
38,2019-08-17T19:48:17Z,32.20686667,-101.52635000,821.00,,,,,,
39,2019-08-17T19:48:18Z,32.20678333,-101.52633333,827.00,,,,,,
40,2019-08-17T19:48:19Z,32.20670000,-101.52631667,830.00,,,,,,
