fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-08-17T19:48:43Z,32.21050000,-101.52650000,782.00,,,,,,
2,2019-08-17T19:48:44Z,32.21045000,-101.52650000,782.00,,,,,,
3,2019-08-17T19:48:45Z,32.21038333,-101.52650000,782.00,,,,,,
4,2019-08-17T19:48:46Z,32.21031667,-101.52650000,781.00,,,,,,
5,2019-08-17T19:48:47Z,32.21023333,-101.52650000,781.00,,,,,,
6,2019-08-17T19:48:48Z,32.21011667,-101.52651667,782.00,,,,,,
7,2019-08-17T19:48:49Z,32.21001667,-101.52651667,782.00,,,,,,
8,2019-08-17T19:48:50Z,32.20990000,-101.52653333,782.00,,,,,,
9,2019-08-17T19:48:51Z,32.20978333,-101.52653333,783.00,,,,,,
10,2019-08-17T19:48:52Z,32.20965000,-101.52655000,786.00,,,,,,
11,2019-08-17T19:48:53Z,32.20953333,-101.52656667,787.00,,,,,,
12,2019-08-17T19:48:54Z,32.20941667,-101.52656667,788.00,,,,,,
13,2019-08-17T19:48:55Z,32.20930000,-101.52656667,789.00,,,,,,
14,2019-08-17T19:48:56Z,32.20918333,-101.52655000,792.00,,,,,,
15,2019-08-17T19:48:57Z,32.20906667,-101.52656667,794.00,,,,,,
16,2019-08-17T19:48:58Z,32.20895000,-101.52656667,796.00,,,,,,
17,2019-08-17T19:48:59Z,32.20885000,-101.52658333,798.00,,,,,,
18,2019-08-17T19:49:00Z,32.20875000,-101.52660000,799.00,,,,,,
19,2019-08-17T19:49:01Z,32.20865000,-101.52661667,801.00,,,,,,
20,2019-08-17T19:49:02Z,32.20855000,-101.52666667,802.00,,,,,,
21,2019-08-17T19:49:03Z,32.20845000,-101.52670000,803.00,,,,,,
22,2019-08-17T19:49:04Z,32.20835000,-101.52675000,805.00,,,,,,
23,2019-08-17T19:49:05Z,32.20825000,-101.52678333,806.00,,,,,,
24,2019-08-17T19:49:06Z,32.20815000,-101.52683333,808.00,,,,,,
25,2019-08-17T19:49:07Z,32.20805000,-101.52690000,810.00,,,,,,
26,2019-08-17T19:49:08Z,32.20796667,-101.52695000,812.00,,,,,,
27,2019-08-17T19:49:09Z,32.20788333,-101.52700000,813.00,,,,,,
28,2019-08-17T19:49:10Z,32.20778333,-101.52706667,816.00,,,,,,
29,2019-08-17T19:49:11Z,32.20770000,-101.52715000,819.00,,,,,,
30,2019-08-17T19:49:12Z,32.20761667,-101.52723333,821.00,,,,,,
31,2019-08-17T19:49:13Z,32.20753333,-101.52731667,824.00,,,,,,
32,2019-08-17T19:49:14Z,32.20746667,-101.52741667,825.00,,,,,,
33,2019-08-17T19:49:15Z,32.20736667,-101.52748333,828.00,,,,,,
34,2019-08-17T19:49:16Z,32.20728333,-101.52756667,831.00,,,,,,
35,2019-08-17T19:49:17Z,32.20720000,-101.52766667,832.00,,,,,,
36,2019-08-17T19:49:18Z,32.20713333,-101.52776667,835.00,,,,,,
37,2019-08-17T19:49:19Z,32.20708333,-101.52788333,836.00,,,,,,
38,2019-08-17T19:49:20Z,32.20701667,-101.52800000,836.00,,,,,,
39,2019-08-17T19:49:21Z,32.20696667,-101.52811667,838.00,,,,,,
40,2019-08-17T19:49:22Z,32.20690000,-101.52821667,841.00,,,,,,
41,2019-08-17T19:49:23Z,32.20683333,-101.52833333,842.00,,,,,,
42,2019-08-17T19:49:24Z,32.20676667,-101.52843333,843.00,,,,,,
43,2019-08-17T19:49:25Z,32.20670000,-101.52855000,845.00,,,,,,
44,2019-08-17T19:49:26Z,32.20665000,-101.52866667,847.00,,,,,,
45,2019-08-17T19:49:27Z,32.20658333,-101.52876667,848.00,,,,,,
46,2019-08-17T19:49:28Z,32.20651667,-101.52888333,849.00,,,,,,
47,2019-08-17T19:49:29Z,32.20646667,-101.52901667,851.00,,,,,,
48,2019-08-17T19:49:30Z,32.20640000,-101.52913333,852.00,,,,,,
49,2019-08-17T19:49:31Z,32.20633333,-101.52923333,853.00,,,,,,
50,2019-08-17T19:49:32Z,32.20626667,-101.52933333,854.00,,,,,,
51,2019-08-17T19:49:33Z,32.20616667,-101.52941667,854.00,,,,,,
52,2019-08-17T19:49:34Z,32.20608333,-101.52950000,856.00,,,,,,
53,2019-08-17T19:49:35Z,32.20598333,-101.52956667,857.00,,,,,,
54,2019-08-17T19:49:36Z,32.20588333,-101.52963333,858.00,,,,,,
55,2019-08-17T19:49:37Z,32.20576667,-101.52968333,859.00,,,,,,
56,2019-08-17T19:49:38Z,32.20565000,-101.52973333,860.00,,,,,,
57,2019-08-17T19:49:39Z,32.20553333,-101.52976667,862.00,,,,,,
58,2019-08-17T19:49:40Z,32.20543333,-101.52981667,863.00,,,,,,
59,2019-08-17T19:49:41Z,32.20531667,-101.52985000,864.00,,,,,,
60,2019-08-17T19:49:42Z,32.20520000,-101.52986667,865.00,,,,,,
61,2019-08-17T19:49:43Z,32.20508333,-101.52988333,866.00,,,,,,
62,2019-08-17T19:49:44Z,32.20496667,-101.52991667,868.00,,,,,,
63,2019-08-17T19:49:45Z,32.20485000,-101.52995000,870.00,,,,,,
64,2019-08-17T19:49:46Z,32.20473333,-101.52998333,871.00,,,,,,
65,2019-08-17T19:49:47Z,32.20461667,-101.53003333,871.00,,,,,,
66,2019-08-17T19:49:48Z,32.20450000,-101.53008333,875.00,,,,,,
67,2019-08-17T19:49:49Z,32.20438333,-101.53013333,877.00,,,,,,
68,2019-08-17T19:49:50Z,32.20426667,-101.53016667,879.00,,,,,,
69,2019-08-17T19:49:51Z,32.20415000,-101.53021667,881.00,,,,,,
70,2019-08-17T19:49:52Z,32.20403333,-101.53025000,885.00,,,,,,
71,2019-08-17T19:49:53Z,32.20393333,-101.53028333,889.00,,,,,,
72,2019-08-17T19:49:54Z,32.20383333,-101.53033333,891.00,,,,,,
73,2019-08-17T19:49:55Z,32.20373333,-101.53038333,894.00,,,,,,
74,2019-08-17T19:49:56Z,32.20361667,-101.53045000,897.00,,,,,,
75,2019-08-17T19:49:57Z,32.20351667,-101.53051667,899.00,,,,,,
76,2019-08-17T19:49:58Z,32.20341667,-101.53058333,902.00,,,,,,
77,2019-08-17T19:49:59Z,32.20333333,-101.53065000,904.00,,,,,,
78,2019-08-17T19:50:00Z,32.20325000,-101.53073333,905.00,,,,,,
79,2019-08-17T19:50:01Z,32.20318333,-101.53083333,907.00,,,,,,
80,2019-08-17T19:50:02Z,32.20311667,-101.53093333,911.00,,,,,,
81,2019-08-17T19:50:03Z,32.20306667,-101.53106667,914.00,,,,,,
82,2019-08-17T19:50:04Z,32.20301667,-101.53118333,917.00,,,,,,
83,2019-08-17T19:50:05Z,32.20295000,-101.53130000,919.00,,,,,,
84,2019-08-17T19:50:06Z,32.20290000,-101.53141667,920.00,,,,,,
85,2019-08-17T19:50:07Z,32.20285000,-101.53153333,922.00,,,,,,
86,2019-08-17T19:50:08Z,32.20278333,-101.53165000,924.00,,,,,,
87,2019-08-17T19:50:09Z,32.20271667,-101.53176667,925.00,,,,,,
88,2019-08-17T19:50:10Z,32.20265000,-101.53186667,927.00,,,,,,
89,2019-08-17T19:50:11Z,32.20256667,-101.53193333,929.00,,,,,,
90,2019-08-17T19:50:12Z,32.20246667,-101.53200000,931.00,,,,,,
91,2019-08-17T19:50:13Z,32.20236667,-101.53205000,933.00,,,,,,
92,2019-08-17T19:50:14Z,32.20226667,-101.53210000,935.00,,,,,,
93,2019-08-17T19:50:15Z,32.20216667,-101.53213333,937.00,,,,,,
94,2019-08-17T19:50:16Z,32.20205000,-101.53215000,938.00,,,,,,
95,2019-08-17T19:50:17Z,32.20193333,-101.53216667,940.00,,,,,,
96,2019-08-17T19:50:18Z,32.20181667,-101.53216667,942.00,,,,,,
97,2019-08-17T19:50:19Z,32.20168333,-101.53215000,943.00,,,,,,
98,2019-08-17T19:50:20Z,32.20156667,-101.53213333,944.00,,,,,,
99,2019-08-17T19:50:21Z,32.20145000,-101.53210000,945.00,,,,,,
100,2019-08-17T19:50:22Z,32.20133333,-101.53206667,947.00,,,,,,
101,2019-08-17T19:50:23Z,32.20123333,-101.53203333,949.00,,,,,,
102,2019-08-17T19:50:24Z,32.20111667,-101.53198333,951.00,,,,,,
103,2019-08-17T19:50:25Z,32.20100000,-101.53190000,954.00,,,,,,
104,2019-08-17T19:50:26Z,32.20090000,-101.53183333,956.00,,,,,,
105,2019-08-17T19:50:27Z,32.20078333,-101.53173333,957.00,,,,,,
106,2019-08-17T19:50:28Z,32.20068333,-101.53161667,959.00,,,,,,
107,2019-08-17T19:50:29Z,32.20058333,-101.53148333,960.00,,,,,,
108,2019-08-17T19:50:30Z,32.20050000,-101.53135000,961.00,,,,,,
109,2019-08-17T19:50:31Z,32.20040000,-101.53121667,962.00,,,,,,
110,2019-08-17T19:50:32Z,32.20031667,-101.53106667,964.00,,,,,,
111,2019-08-17T19:50:33Z,32.20023333,-101.53091667,967.00,,,,,,
112,2019-08-17T19:50:34Z,32.20015000,-101.53078333,968.00,,,,,,
113,2019-08-17T19:50:35Z,32.20006667,-101.53063333,969.00,,,,,,
114,2019-08-17T19:50:36Z,32.19996667,-101.53051667,970.00,,,,,,
115,2019-08-17T19:50:37Z,32.19986667,-101.53040000,972.00,,,,,,
116,2019-08-17T19:50:38Z,32.19976667,-101.53030000,974.00,,,,,,
117,2019-08-17T19:50:39Z,32.19965000,-101.53021667,976.00,,,,,,
118,2019-08-17T19:50:40Z,32.19955000,-101.53013333,978.00,,,,,,
119,2019-08-17T19:50:41Z,32.19943333,-101.53006667,979.00,,,,,,
120,2019-08-17T19:50:42Z,32.19931667,-101.53001667,981.00,,,,,,
121,2019-08-17T19:50:43Z,32.19920000,-101.52998333,983.00,,,,,,
122,2019-08-17T19:50:44Z,32.19908333,-101.52995000,985.00,,,,,,
123,2019-08-17T19:50:45Z,32.19896667,-101.52993333,987.00,,,,,,
