fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,755.0,-5956.344296340196,-7339.620955282345,1,1,65.434,0.0
691,,,,1636.0,-5266.344296340196,-6649.620955282345,691,1,65.423,0.0
692,,,,1631.0,-5265.344296340196,-6648.620955282345,692,1,65.41,0.0
693,,,,1628.0,-5264.344296340196,-6647.620955282345,693,1,65.397,0.0
694,,,,1632.0,-5263.344296340196,-6646.620955282345,694,1,65.391,0.0
695,,,,1629.0,-5262.344296340196,-6645.620955282345,695,1,65.389,0.0
726,,,,1643.0,-5231.344296340196,-6614.620955282345,726,1,65.373,0.0
727,,,,1643.0,-5230.344296340196,-6613.620955282345,727,1,65.356,0.0
728,,,,1644.0,-5229.344296340196,-6612.620955282345,728,1,65.344,0.0
729,,,,1647.0,-5228.344296340196,-6611.620955282345,729,1,65.335,0.0
730,,,,1645.0,-5227.344296340196,-6610.620955282345,730,1,65.333,0.0
750,,,,1664.0,-5207.344296340196,-6590.620955282345,750,1,65.316,0.0
751,,,,1666.0,-5206.344296340196,-6589.620955282345,751,1,65.293,0.0
752,,,,1672.0,-5205.344296340196,-6588.620955282345,752,1,65.27,0.0
753,,,,1677.0,-5204.344296340196,-6587.620955282345,753,1,65.25,0.0
754,,,,1668.0,-5203.344296340196,-6586.620955282345,754,1,65.232,0.0
755,,,,1672.0,-5202.344296340196,-6585.620955282345,755,1,65.22,0.0
756,,,,1674.0,-5201.344296340196,-6584.620955282345,756,1,65.212,0.0
757,,,,1675.0,-5200.344296340196,-6583.620955282345,757,1,65.208,0.0
775,,,,1680.0,-5182.344296340196,-6565.620955282345,775,1,65.207,0.0
776,,,,1676.0,-5181.344296340196,-6564.620955282345,776,1,65.185,0.0
777,,,,1680.0,-5180.344296340196,-6563.620955282345,777,1,65.164,0.0
778,,,,1682.0,-5179.344296340196,-6562.620955282345,778,1,65.141,0.0
779,,,,1680.0,-5178.344296340196,-6561.620955282345,779,1,65.12,0.0
780,,,,1686.0,-5177.344296340196,-6560.620955282345,780,1,65.097,0.0
781,,,,1687.0,-5176.344296340196,-6559.620955282345,781,1,65.075,0.0
