fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
48,,,,773.0,-3344.884520096555,-11000.913520151686,1,1,152.818,0.0
1864,,,,2312.0,-1524.884520096555,-9180.913520151686,1817,1,152.8,0.0
1865,,,,2314.0,-1523.884520096555,-9179.913520151686,1818,1,152.785,0.0
1866,,,,2317.0,-1522.884520096555,-9178.913520151686,1819,1,152.772,0.0
1867,,,,2320.0,-1521.884520096555,-9177.913520151686,1820,1,152.758,0.0
1868,,,,2322.0,-1520.884520096555,-9176.913520151686,1821,1,152.748,0.0
1869,,,,2323.0,-1519.884520096555,-9175.913520151686,1822,1,152.739,0.0
1882,,,,2338.0,-1506.884520096555,-9162.913520151686,1835,1,152.737,0.0
1883,,,,2338.0,-1505.884520096555,-9161.913520151686,1836,1,152.713,0.0
1884,,,,2339.0,-1504.884520096555,-9160.913520151686,1837,1,152.688,0.0
1885,,,,2339.0,-1503.884520096555,-9159.913520151686,1838,1,152.668,0.0
1886,,,,2341.0,-1502.884520096555,-9158.913520151686,1839,1,152.648,0.0
1887,,,,2343.0,-1501.884520096555,-9157.913520151686,1840,1,152.63,0.0
1888,,,,2345.0,-1500.884520096555,-9156.913520151686,1841,1,152.618,0.0
1889,,,,2348.0,-1499.884520096555,-9155.913520151686,1842,1,152.609,0.0
1891,,,,2352.0,-1497.884520096555,-9153.913520151686,1844,1,152.605,0.0
1905,,,,2363.0,-1483.884520096555,-9139.913520151686,1858,1,152.582,0.0
1906,,,,2364.0,-1482.884520096555,-9138.913520151686,1859,1,152.557,0.0
1907,,,,2364.0,-1481.884520096555,-9137.913520151686,1860,1,152.534,0.0
1908,,,,2367.0,-1480.884520096555,-9136.913520151686,1861,1,152.513,0.0
1909,,,,2370.0,-1479.884520096555,-9135.913520151686,1862,1,152.493,0.0
1910,,,,2372.0,-1478.884520096555,-9134.913520151686,1863,1,152.479,0.0
1911,,,,2373.0,-1477.884520096555,-9133.913520151686,1864,1,152.466,0.0
1912,,,,2374.0,-1476.884520096555,-9132.913520151686,1865,1,152.459,0.0
1913,,,,2375.0,-1475.884520096555,-9131.913520151686,1866,1,152.455,0.0
1914,,,,2375.0,-1474.884520096555,-9130.913520151686,1867,1,152.449,0.0
1915,,,,2377.0,-1473.884520096555,-9129.913520151686,1868,1,152.446,0.0
1936,,,,2391.0,-1452.884520096555,-9108.913520151686,1889,1,152.426,0.0
1937,,,,2392.0,-1451.884520096555,-9107.913520151686,1890,1,152.404,0.0
1938,,,,2393.0,-1450.884520096555,-9106.913520151686,1891,1,152.388,0.0
1939,,,,2395.0,-1449.884520096555,-9105.913520151686,1892,1,152.374,0.0
1940,,,,2395.0,-1448.884520096555,-9104.913520151686,1893,1,152.364,0.0
1941,,,,2395.0,-1447.884520096555,-9103.913520151686,1894,1,152.359,0.0
1942,,,,2395.0,-1446.884520096555,-9102.913520151686,1895,1,152.358,0.0
1956,,,,2411.0,-1432.884520096555,-9088.913520151686,1909,1,152.352,0.0
1957,,,,2412.0,-1431.884520096555,-9087.913520151686,1910,1,152.329,0.0
1958,,,,2412.0,-1430.884520096555,-9086.913520151686,1911,1,152.303,0.0
1959,,,,2412.0,-1429.884520096555,-9085.913520151686,1912,1,152.278,0.0
1960,,,,2412.0,-1428.884520096555,-9084.913520151686,1913,1,152.258,0.0
1961,,,,2412.0,-1427.884520096555,-9083.913520151686,1914,1,152.24,0.0
1962,,,,2412.0,-1426.884520096555,-9082.913520151686,1915,1,152.224,0.0
1963,,,,2413.0,-1425.884520096555,-9081.913520151686,1916,1,152.211,0.0
1964,,,,2413.0,-1424.884520096555,-9080.913520151686,1917,1,152.203,0.0
1965,,,,2414.0,-1423.884520096555,-9079.913520151686,1918,1,152.198,0.0
1966,,,,2415.0,-1422.884520096555,-9078.913520151686,1919,1,152.192,0.0
1967,,,,2416.0,-1421.884520096555,-9077.913520151686,1920,1,152.189,0.0
1980,,,,2426.0,-1408.884520096555,-9064.913520151686,1933,1,152.168,0.0
1981,,,,2426.0,-1407.884520096555,-9063.913520151686,1934,1,152.145,0.0
1982,,,,2426.0,-1406.884520096555,-9062.913520151686,1935,1,152.12,0.0
1983,,,,2426.0,-1405.884520096555,-9061.913520151686,1936,1,152.097,0.0
1984,,,,2425.0,-1404.884520096555,-9060.913520151686,1937,1,152.075,0.0
1985,,,,2425.0,-1403.884520096555,-9059.913520151686,1938,1,152.057,0.0
1986,,,,2426.0,-1402.884520096555,-9058.913520151686,1939,1,152.043,0.0
1987,,,,2427.0,-1401.884520096555,-9057.913520151686,1940,1,152.035,0.0
1988,,,,2428.0,-1400.884520096555,-9056.913520151686,1941,1,152.029,0.0
1989,,,,2428.0,-1399.884520096555,-9055.913520151686,1942,1,152.028,0.0
