fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1629,,,,748.0,-2138.461932461517,-9642.43253598454,1,1,98.155,0.0
1630,,,,748.0,-2137.461932461517,-9641.43253598454,2,1,98.154,0.0
1756,,,,827.0,-2011.461932461517,-9515.43253598454,128,1,98.151,0.0
1757,,,,828.0,-2010.461932461517,-9514.43253598454,129,1,98.134,0.0
1758,,,,826.0,-2009.461932461517,-9513.43253598454,130,1,98.117,0.0
1759,,,,827.0,-2008.461932461517,-9512.43253598454,131,1,98.103,0.0
1760,,,,827.0,-2007.461932461517,-9511.43253598454,132,1,98.087,0.0
1761,,,,826.0,-2006.461932461517,-9510.43253598454,133,1,98.074,0.0
1762,,,,826.0,-2005.461932461517,-9509.43253598454,134,1,98.059,0.0
1763,,,,826.0,-2004.461932461517,-9508.43253598454,135,1,98.046,0.0
1764,,,,828.0,-2003.461932461517,-9507.43253598454,136,1,98.033,0.0
1765,,,,822.0,-2002.461932461517,-9506.43253598454,137,1,98.022,0.0
1766,,,,832.0,-2001.461932461517,-9505.43253598454,138,1,98.013,0.0
1767,,,,837.0,-2000.461932461517,-9504.43253598454,139,1,98.005,0.0
1768,,,,839.0,-1999.461932461517,-9503.43253598454,140,1,97.997,0.0
1769,,,,839.0,-1998.461932461517,-9502.43253598454,141,1,97.992,0.0
1770,,,,836.0,-1997.461932461517,-9501.43253598454,142,1,97.987,0.0
1771,,,,833.0,-1996.461932461517,-9500.43253598454,143,1,97.986,0.0
1772,,,,829.0,-1995.461932461517,-9499.43253598454,144,1,97.985,0.0
2053,,,,1222.0,-1714.461932461517,-9218.43253598454,425,1,97.978,0.0
2054,,,,1220.0,-1713.461932461517,-9217.43253598454,426,1,97.976,0.0
2077,,,,1232.0,-1690.461932461517,-9194.43253598454,449,1,97.96,0.0
2078,,,,1229.0,-1689.461932461517,-9193.43253598454,450,1,97.939,0.0
2079,,,,1227.0,-1688.461932461517,-9192.43253598454,451,1,97.922,0.0
2080,,,,1225.0,-1687.461932461517,-9191.43253598454,452,1,97.906,0.0
2081,,,,1221.0,-1686.461932461517,-9190.43253598454,453,1,97.895,0.0
2082,,,,1220.0,-1685.461932461517,-9189.43253598454,454,1,97.888,0.0
2083,,,,1218.0,-1684.461932461517,-9188.43253598454,455,1,97.884,0.0
2084,,,,1216.0,-1683.461932461517,-9187.43253598454,456,1,97.882,0.0
2152,,,,1271.0,-1615.461932461517,-9119.43253598454,524,1,97.874,0.0
2153,,,,1272.0,-1614.461932461517,-9118.43253598454,525,1,97.857,0.0
2154,,,,1273.0,-1613.461932461517,-9117.43253598454,526,1,97.843,0.0
2155,,,,1274.0,-1612.461932461517,-9116.43253598454,527,1,97.83,0.0
2156,,,,1274.0,-1611.461932461517,-9115.43253598454,528,1,97.82,0.0
2157,,,,1275.0,-1610.461932461517,-9114.43253598454,529,1,97.813,0.0
2158,,,,1276.0,-1609.461932461517,-9113.43253598454,530,1,97.811,0.0
2190,,,,1255.0,-1577.461932461517,-9081.43253598454,562,1,97.81,0.0
2191,,,,1255.0,-1576.461932461517,-9080.43253598454,563,1,97.799,0.0
2192,,,,1253.0,-1575.461932461517,-9079.43253598454,564,1,97.787,0.0
2193,,,,1251.0,-1574.461932461517,-9078.43253598454,565,1,97.778,0.0
2194,,,,1248.0,-1573.461932461517,-9077.43253598454,566,1,97.766,0.0
2195,,,,1247.0,-1572.461932461517,-9076.43253598454,567,1,97.757,0.0
2196,,,,1245.0,-1571.461932461517,-9075.43253598454,568,1,97.744,0.0
2197,,,,1243.0,-1570.461932461517,-9074.43253598454,569,1,97.73,0.0
2198,,,,1241.0,-1569.461932461517,-9073.43253598454,570,1,97.713,0.0
2199,,,,1240.0,-1568.461932461517,-9072.43253598454,571,1,97.692,0.0
2200,,,,1239.0,-1567.461932461517,-9071.43253598454,572,1,97.675,0.0
2201,,,,1236.0,-1566.461932461517,-9070.43253598454,573,1,97.659,0.0
2202,,,,1239.0,-1565.461932461517,-9069.43253598454,574,1,97.647,0.0
2203,,,,1241.0,-1564.461932461517,-9068.43253598454,575,1,97.633,0.0
2204,,,,1239.0,-1563.461932461517,-9067.43253598454,576,1,97.622,0.0
2205,,,,1234.0,-1562.461932461517,-9066.43253598454,577,1,97.61,0.0
2206,,,,1232.0,-1561.461932461517,-9065.43253598454,578,1,97.599,0.0
2207,,,,1231.0,-1560.461932461517,-9064.43253598454,579,1,97.59,0.0
2208,,,,1231.0,-1559.461932461517,-9063.43253598454,580,1,97.582,0.0
2209,,,,1231.0,-1558.461932461517,-9062.43253598454,581,1,97.575,0.0
2210,,,,1235.0,-1557.461932461517,-9061.43253598454,582,1,97.569,0.0
2211,,,,1235.0,-1556.461932461517,-9060.43253598454,583,1,97.564,0.0
2212,,,,1233.0,-1555.461932461517,-9059.43253598454,584,1,97.56,0.0
2228,,,,1208.0,-1539.461932461517,-9043.43253598454,600,1,97.556,0.0
2229,,,,1206.0,-1538.461932461517,-9042.43253598454,601,1,97.546,0.0
2230,,,,1204.0,-1537.461932461517,-9041.43253598454,602,1,97.535,0.0
2231,,,,1201.0,-1536.461932461517,-9040.43253598454,603,1,97.522,0.0
2232,,,,1202.0,-1535.461932461517,-9039.43253598454,604,1,97.511,0.0
2233,,,,1201.0,-1534.461932461517,-9038.43253598454,605,1,97.499,0.0
2234,,,,1198.0,-1533.461932461517,-9037.43253598454,606,1,97.487,0.0
2235,,,,1199.0,-1532.461932461517,-9036.43253598454,607,1,97.473,0.0
2236,,,,1202.0,-1531.461932461517,-9035.43253598454,608,1,97.46,0.0
2237,,,,1202.0,-1530.461932461517,-9034.43253598454,609,1,97.444,0.0
2238,,,,1201.0,-1529.461932461517,-9033.43253598454,610,1,97.428,0.0
