fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,748.0,-1191.461932461517,-8695.43253598454,1,1,98.165,0.0
66,,,,813.0,-1126.461932461517,-8630.43253598454,66,1,98.148,0.0
67,,,,814.0,-1125.461932461517,-8629.43253598454,67,1,98.127,0.0
68,,,,815.0,-1124.461932461517,-8628.43253598454,68,1,98.108,0.0
69,,,,816.0,-1123.461932461517,-8627.43253598454,69,1,98.089,0.0
70,,,,816.0,-1122.461932461517,-8626.43253598454,70,1,98.067,0.0
71,,,,816.0,-1121.461932461517,-8625.43253598454,71,1,98.047,0.0
72,,,,817.0,-1120.461932461517,-8624.43253598454,72,1,98.026,0.0
73,,,,818.0,-1119.461932461517,-8623.43253598454,73,1,98.005,0.0
74,,,,820.0,-1118.461932461517,-8622.43253598454,74,1,97.985,0.0
75,,,,821.0,-1117.461932461517,-8621.43253598454,75,1,97.965,0.0
76,,,,823.0,-1116.461932461517,-8620.43253598454,76,1,97.943,0.0
77,,,,826.0,-1115.461932461517,-8619.43253598454,77,1,97.923,0.0
78,,,,828.0,-1114.461932461517,-8618.43253598454,78,1,97.902,0.0
79,,,,829.0,-1113.461932461517,-8617.43253598454,79,1,97.883,0.0
80,,,,830.0,-1112.461932461517,-8616.43253598454,80,1,97.864,0.0
81,,,,832.0,-1111.461932461517,-8615.43253598454,81,1,97.848,0.0
82,,,,834.0,-1110.461932461517,-8614.43253598454,82,1,97.831,0.0
83,,,,835.0,-1109.461932461517,-8613.43253598454,83,1,97.814,0.0
84,,,,835.0,-1108.461932461517,-8612.43253598454,84,1,97.8,0.0
85,,,,836.0,-1107.461932461517,-8611.43253598454,85,1,97.787,0.0
86,,,,837.0,-1106.461932461517,-8610.43253598454,86,1,97.776,0.0
87,,,,838.0,-1105.461932461517,-8609.43253598454,87,1,97.769,0.0
88,,,,839.0,-1104.461932461517,-8608.43253598454,88,1,97.761,0.0
89,,,,841.0,-1103.461932461517,-8607.43253598454,89,1,97.756,0.0
90,,,,842.0,-1102.461932461517,-8606.43253598454,90,1,97.752,0.0
91,,,,844.0,-1101.461932461517,-8605.43253598454,91,1,97.751,0.0
393,,,,1128.0,-799.461932461517,-8303.43253598454,393,1,97.749,0.0
434,,,,1144.0,-758.461932461517,-8262.43253598454,434,1,97.744,0.0
435,,,,1145.0,-757.461932461517,-8261.43253598454,435,1,97.734,0.0
436,,,,1147.0,-756.461932461517,-8260.43253598454,436,1,97.726,0.0
437,,,,1150.0,-755.461932461517,-8259.43253598454,437,1,97.72,0.0
453,,,,1174.0,-739.461932461517,-8243.43253598454,453,1,97.702,0.0
454,,,,1175.0,-738.461932461517,-8242.43253598454,454,1,97.683,0.0
455,,,,1176.0,-737.461932461517,-8241.43253598454,455,1,97.662,0.0
456,,,,1176.0,-736.461932461517,-8240.43253598454,456,1,97.644,0.0
457,,,,1176.0,-735.461932461517,-8239.43253598454,457,1,97.629,0.0
458,,,,1179.0,-734.461932461517,-8238.43253598454,458,1,97.617,0.0
459,,,,1180.0,-733.461932461517,-8237.43253598454,459,1,97.609,0.0
460,,,,1180.0,-732.461932461517,-8236.43253598454,460,1,97.607,0.0
490,,,,1225.0,-702.461932461517,-8206.43253598454,490,1,97.592,0.0
491,,,,1226.0,-701.461932461517,-8205.43253598454,491,1,97.573,0.0
492,,,,1228.0,-700.461932461517,-8204.43253598454,492,1,97.554,0.0
493,,,,1230.0,-699.461932461517,-8203.43253598454,493,1,97.536,0.0
494,,,,1232.0,-698.461932461517,-8202.43253598454,494,1,97.516,0.0
495,,,,1233.0,-697.461932461517,-8201.43253598454,495,1,97.498,0.0
496,,,,1234.0,-696.461932461517,-8200.43253598454,496,1,97.48,0.0
497,,,,1235.0,-695.461932461517,-8199.43253598454,497,1,97.465,0.0
498,,,,1236.0,-694.461932461517,-8198.43253598454,498,1,97.453,0.0
499,,,,1236.0,-693.461932461517,-8197.43253598454,499,1,97.445,0.0
500,,,,1238.0,-692.461932461517,-8196.43253598454,500,1,97.439,0.0
501,,,,1241.0,-691.461932461517,-8195.43253598454,501,1,97.438,0.0
537,,,,1278.0,-655.461932461517,-8159.432535984541,537,1,97.424,0.0
538,,,,1277.0,-654.461932461517,-8158.432535984541,538,1,97.405,0.0
539,,,,1275.0,-653.461932461517,-8157.432535984541,539,1,97.387,0.0
540,,,,1273.0,-652.461932461517,-8156.432535984541,540,1,97.368,0.0
541,,,,1271.0,-651.461932461517,-8155.432535984541,541,1,97.351,0.0
542,,,,1271.0,-650.461932461517,-8154.432535984541,542,1,97.333,0.0
543,,,,1271.0,-649.461932461517,-8153.432535984541,543,1,97.318,0.0
544,,,,1270.0,-648.461932461517,-8152.432535984541,544,1,97.302,0.0
545,,,,1270.0,-647.461932461517,-8151.432535984541,545,1,97.284,0.0
546,,,,1269.0,-646.461932461517,-8150.432535984541,546,1,97.268,0.0
547,,,,1269.0,-645.461932461517,-8149.432535984541,547,1,97.255,0.0
548,,,,1269.0,-644.461932461517,-8148.432535984541,548,1,97.242,0.0
549,,,,1268.0,-643.461932461517,-8147.432535984541,549,1,97.229,0.0
550,,,,1268.0,-642.461932461517,-8146.432535984541,550,1,97.217,0.0
551,,,,1269.0,-641.461932461517,-8145.432535984541,551,1,97.203,0.0
552,,,,1270.0,-640.461932461517,-8144.432535984541,552,1,97.192,0.0
553,,,,1271.0,-639.461932461517,-8143.432535984541,553,1,97.182,0.0
554,,,,1272.0,-638.461932461517,-8142.432535984541,554,1,97.172,0.0
555,,,,1273.0,-637.461932461517,-8141.432535984541,555,1,97.162,0.0
556,,,,1274.0,-636.461932461517,-8140.432535984541,556,1,97.153,0.0
557,,,,1275.0,-635.461932461517,-8139.432535984541,557,1,97.144,0.0
558,,,,1275.0,-634.461932461517,-8138.432535984541,558,1,97.135,0.0
559,,,,1275.0,-633.461932461517,-8137.432535984541,559,1,97.127,0.0
560,,,,1275.0,-632.461932461517,-8136.432535984541,560,1,97.118,0.0
561,,,,1276.0,-631.461932461517,-8135.432535984541,561,1,97.11,0.0
562,,,,1277.0,-630.461932461517,-8134.432535984541,562,1,97.104,0.0
563,,,,1278.0,-629.461932461517,-8133.432535984541,563,1,97.098,0.0
564,,,,1280.0,-628.461932461517,-8132.432535984541,564,1,97.092,0.0
565,,,,1282.0,-627.461932461517,-8131.432535984541,565,1,97.087,0.0
566,,,,1283.0,-626.461932461517,-8130.432535984541,566,1,97.083,0.0
567,,,,1284.0,-625.461932461517,-8129.432535984541,567,1,97.08,0.0
568,,,,1284.0,-624.461932461517,-8128.432535984541,568,1,97.078,0.0
584,,,,1309.0,-608.461932461517,-8112.432535984541,584,1,97.077,0.0
585,,,,1310.0,-607.461932461517,-8111.432535984541,585,1,97.058,0.0
586,,,,1311.0,-606.461932461517,-8110.432535984541,586,1,97.04,0.0
587,,,,1313.0,-605.461932461517,-8109.432535984541,587,1,97.025,0.0
588,,,,1313.0,-604.461932461517,-8108.432535984541,588,1,97.01,0.0
589,,,,1313.0,-603.461932461517,-8107.432535984541,589,1,96.995,0.0
590,,,,1313.0,-602.461932461517,-8106.432535984541,590,1,96.984,0.0
591,,,,1313.0,-601.461932461517,-8105.432535984541,591,1,96.976,0.0
592,,,,1314.0,-600.461932461517,-8104.432535984541,592,1,96.971,0.0
593,,,,1314.0,-599.461932461517,-8103.432535984541,593,1,96.967,0.0
594,,,,1315.0,-598.461932461517,-8102.432535984541,594,1,96.965,0.0
629,,,,1358.0,-563.461932461517,-8067.432535984541,629,1,96.956,0.0
630,,,,1359.0,-562.461932461517,-8066.432535984541,630,1,96.935,0.0
631,,,,1361.0,-561.461932461517,-8065.432535984541,631,1,96.917,0.0
632,,,,1362.0,-560.461932461517,-8064.432535984541,632,1,96.901,0.0
633,,,,1364.0,-559.461932461517,-8063.432535984541,633,1,96.889,0.0
634,,,,1366.0,-558.461932461517,-8062.432535984541,634,1,96.878,0.0
635,,,,1367.0,-557.461932461517,-8061.432535984541,635,1,96.874,0.0
636,,,,1368.0,-556.461932461517,-8060.432535984541,636,1,96.873,0.0
