fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-08-14T19:22:08Z,32.20651667,-101.52781667,711.00,-2281.348589016875,-10549.86906298047,1,0,118.91,
2,2019-08-14T19:22:09Z,32.20653333,-101.52776667,711.00,-2280.348589016875,-10548.86906298047,2,0,118.912,
3,2019-08-14T19:22:10Z,32.20655000,-101.52770000,711.00,-2279.348589016875,-10547.86906298047,3,0,118.916,
4,2019-08-14T19:22:11Z,32.20656667,-101.52761667,711.00,-2278.348589016875,-10546.86906298047,4,0,118.921,
5,2019-08-14T19:22:12Z,32.20660000,-101.52753333,711.00,-2277.348589016875,-10545.86906298047,5,0,118.925,
6,2019-08-14T19:22:13Z,32.20663333,-101.52743333,711.00,-2276.348589016875,-10544.86906298047,6,0,118.93,
7,2019-08-14T19:22:14Z,32.20666667,-101.52731667,712.00,-2275.348589016875,-10543.86906298047,7,0,118.936,
8,2019-08-14T19:22:15Z,32.20671667,-101.52720000,713.00,-2274.348589016875,-10542.86906298047,8,0,118.941,
9,2019-08-14T19:22:16Z,32.20676667,-101.52708333,714.00,-2273.348589016875,-10541.86906298047,9,0,118.946,
10,2019-08-14T19:22:17Z,32.20681667,-101.52696667,715.00,-2272.348589016875,-10540.86906298047,10,0,118.951,
11,2019-08-14T19:22:18Z,32.20685000,-101.52685000,716.00,-2271.348589016875,-10539.86906298047,11,0,118.957,
12,2019-08-14T19:22:19Z,32.20690000,-101.52673333,718.00,-2270.348589016875,-10538.86906298047,12,0,118.962,
13,2019-08-14T19:22:20Z,32.20693333,-101.52663333,720.00,-2269.348589016875,-10537.86906298047,13,0,118.967,
14,2019-08-14T19:22:21Z,32.20698333,-101.52655000,722.00,-2268.348589016875,-10536.86906298047,14,0,118.97,
15,2019-08-14T19:22:22Z,32.20703333,-101.52646667,724.00,-2267.348589016875,-10535.86906298047,15,0,118.972,
16,2019-08-14T19:22:23Z,32.20708333,-101.52638333,727.00,-2266.348589016875,-10534.86906298047,16,0,118.975,
17,2019-08-14T19:22:24Z,32.20713333,-101.52628333,730.00,-2265.348589016875,-10533.86906298047,17,0,118.979,
18,2019-08-14T19:22:25Z,32.20716667,-101.52618333,733.00,-2264.348589016875,-10532.86906298047,18,0,118.984,
19,2019-08-14T19:22:26Z,32.20721667,-101.52608333,736.00,-2263.348589016875,-10531.86906298047,19,0,118.987,
20,2019-08-14T19:22:27Z,32.20728333,-101.52600000,738.00,-2262.348589016875,-10530.86906298047,20,0,118.989,
21,2019-08-14T19:22:28Z,32.20736667,-101.52590000,741.00,-2261.348589016875,-10529.86906298047,21,0,118.99,
22,2019-08-14T19:22:29Z,32.20743333,-101.52581667,743.00,-2260.348589016875,-10528.86906298047,22,0,118.992,
23,2019-08-14T19:22:30Z,32.20750000,-101.52573333,745.00,-2259.348589016875,-10527.86906298047,23,0,118.993,
24,2019-08-14T19:22:31Z,32.20756667,-101.52565000,748.00,-2258.348589016875,-10526.86906298047,24,0,118.995,
25,2019-08-14T19:22:32Z,32.20763333,-101.52556667,750.00,-2257.348589016875,-10525.86906298047,25,0,118.996,
26,2019-08-14T19:22:33Z,32.20771667,-101.52548333,752.00,-2256.348589016875,-10524.86906298047,26,0,118.996,
27,2019-08-14T19:22:34Z,32.20780000,-101.52540000,754.00,-2255.348589016875,-10523.86906298047,27,0,118.997,
28,2019-08-14T19:22:35Z,32.20788333,-101.52533333,756.00,-2254.348589016875,-10522.86906298047,28,0,118.996,
29,2019-08-14T19:22:36Z,32.20796667,-101.52526667,758.00,-2253.348589016875,-10521.86906298047,29,0,118.995,
30,2019-08-14T19:22:37Z,32.20806667,-101.52521667,760.00,-2252.348589016875,-10520.86906298047,30,0,118.991,
31,2019-08-14T19:22:38Z,32.20818333,-101.52518333,764.00,-2251.348589016875,-10519.86906298047,31,0,118.986,
32,2019-08-14T19:22:39Z,32.20831667,-101.52513333,767.00,-2250.348589016875,-10518.86906298047,32,0,118.98,
33,2019-08-14T19:22:40Z,32.20841667,-101.52510000,770.00,-2249.348589016875,-10517.86906298047,33,0,118.976,
34,2019-08-14T19:22:41Z,32.20853333,-101.52505000,773.00,-2248.348589016875,-10516.86906298047,34,0,118.971,
35,2019-08-14T19:22:42Z,32.20866667,-101.52501667,776.00,-2247.348589016875,-10515.86906298047,35,0,118.964,
36,2019-08-14T19:22:43Z,32.20880000,-101.52501667,780.00,-2246.348589016875,-10514.86906298047,36,0,118.955,
37,2019-08-14T19:22:44Z,32.20895000,-101.52505000,774.00,-2245.348589016875,-10513.86906298047,37,0,118.942,
38,2019-08-14T19:22:45Z,32.20908333,-101.52505000,776.00,-2244.348589016875,-10512.86906298047,38,0,118.933,
39,2019-08-14T19:22:46Z,32.20923333,-101.52508333,779.00,-2243.348589016875,-10511.86906298047,39,0,118.92,
40,2019-08-14T19:22:47Z,32.20938333,-101.52511667,783.00,-2242.348589016875,-10510.86906298047,40,0,118.907,
41,2019-08-14T19:22:48Z,32.20951667,-101.52516667,787.00,-2241.348589016875,-10509.86906298047,41,0,118.894,
