fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-08-15T17:28:01Z,32.21036667,-101.52650000,709.00,,,,,,
2,2019-08-15T17:28:02Z,32.21033333,-101.52650000,709.00,,,,,,
3,2019-08-15T17:28:03Z,32.21026667,-101.52650000,709.00,,,,,,
4,2019-08-15T17:28:04Z,32.21018333,-101.52650000,708.00,,,,,,
5,2019-08-15T17:28:05Z,32.21008333,-101.52650000,709.00,,,,,,
6,2019-08-15T17:28:06Z,32.20998333,-101.52650000,709.00,,,,,,
7,2019-08-15T17:28:07Z,32.20985000,-101.52650000,709.00,,,,,,
8,2019-08-15T17:28:08Z,32.20973333,-101.52651667,709.00,,,,,,
9,2019-08-15T17:28:09Z,32.20958333,-101.52651667,708.00,,,,,,
10,2019-08-15T17:28:10Z,32.20945000,-101.52651667,709.00,,,,,,
11,2019-08-15T17:28:11Z,32.20930000,-101.52651667,709.00,,,,,,
12,2019-08-15T17:28:12Z,32.20916667,-101.52651667,709.00,,,,,,
13,2019-08-15T17:28:13Z,32.20901667,-101.52651667,710.00,,,,,,
14,2019-08-15T17:28:14Z,32.20888333,-101.52651667,711.00,,,,,,
15,2019-08-15T17:28:15Z,32.20875000,-101.52651667,713.00,,,,,,
16,2019-08-15T17:28:16Z,32.20861667,-101.52653333,714.00,,,,,,
17,2019-08-15T17:28:17Z,32.20850000,-101.52656667,715.00,,,,,,
18,2019-08-15T17:28:18Z,32.20836667,-101.52658333,717.00,,,,,,
19,2019-08-15T17:28:19Z,32.20821667,-101.52663333,719.00,,,,,,
20,2019-08-15T17:28:20Z,32.20808333,-101.52663333,720.00,,,,,,
21,2019-08-15T17:28:21Z,32.20793333,-101.52665000,721.00,,,,,,
22,2019-08-15T17:28:22Z,32.20780000,-101.52663333,724.00,,,,,,
23,2019-08-15T17:28:23Z,32.20766667,-101.52663333,727.00,,,,,,
24,2019-08-15T17:28:24Z,32.20753333,-101.52665000,730.00,,,,,,
25,2019-08-15T17:28:25Z,32.20740000,-101.52666667,732.00,,,,,,
26,2019-08-15T17:28:26Z,32.20725000,-101.52666667,734.00,,,,,,
27,2019-08-15T17:28:27Z,32.20711667,-101.52666667,736.00,,,,,,
28,2019-08-15T17:28:28Z,32.20696667,-101.52665000,738.00,,,,,,
29,2019-08-15T17:28:29Z,32.20681667,-101.52665000,738.00,,,,,,
30,2019-08-15T17:28:30Z,32.20666667,-101.52663333,739.00,,,,,,
31,2019-08-15T17:28:31Z,32.20653333,-101.52661667,740.00,,,,,,
32,2019-08-15T17:28:32Z,32.20640000,-101.52658333,742.00,,,,,,
33,2019-08-15T17:28:33Z,32.20625000,-101.52656667,744.00,,,,,,
34,2019-08-15T17:28:34Z,32.20610000,-101.52655000,746.00,,,,,,
35,2019-08-15T17:28:35Z,32.20595000,-101.52653333,748.00,,,,,,
36,2019-08-15T17:28:36Z,32.20580000,-101.52653333,751.00,,,,,,
37,2019-08-15T17:28:37Z,32.20563333,-101.52653333,753.00,,,,,,
38,2019-08-15T17:28:38Z,32.20548333,-101.52653333,755.00,,,,,,
39,2019-08-15T17:28:39Z,32.20533333,-101.52655000,758.00,,,,,,
40,2019-08-15T17:28:40Z,32.20518333,-101.52656667,760.00,,,,,,
41,2019-08-15T17:28:41Z,32.20503333,-101.52658333,762.00,,,,,,
42,2019-08-15T17:28:42Z,32.20488333,-101.52660000,763.00,,,,,,
43,2019-08-15T17:28:43Z,32.20473333,-101.52661667,764.00,,,,,,
44,2019-08-15T17:28:44Z,32.20458333,-101.52661667,765.00,,,,,,
45,2019-08-15T17:28:45Z,32.20443333,-101.52661667,767.00,,,,,,
46,2019-08-15T17:28:46Z,32.20428333,-101.52661667,768.00,,,,,,
47,2019-08-15T17:28:47Z,32.20413333,-101.52661667,769.00,,,,,,
48,2019-08-15T17:28:48Z,32.20400000,-101.52661667,771.00,,,,,,
49,2019-08-15T17:28:49Z,32.20383333,-101.52660000,773.00,,,,,,
50,2019-08-15T17:28:50Z,32.20368333,-101.52660000,776.00,,,,,,
51,2019-08-15T17:28:51Z,32.20353333,-101.52660000,778.00,,,,,,
52,2019-08-15T17:28:52Z,32.20338333,-101.52661667,781.00,,,,,,
53,2019-08-15T17:28:53Z,32.20323333,-101.52663333,783.00,,,,,,
54,2019-08-15T17:28:54Z,32.20308333,-101.52665000,784.00,,,,,,
55,2019-08-15T17:28:55Z,32.20295000,-101.52666667,786.00,,,,,,
56,2019-08-15T17:28:56Z,32.20281667,-101.52668333,788.00,,,,,,
57,2019-08-15T17:28:57Z,32.20268333,-101.52670000,790.00,,,,,,
58,2019-08-15T17:28:58Z,32.20253333,-101.52673333,792.00,,,,,,
59,2019-08-15T17:28:59Z,32.20240000,-101.52676667,794.00,,,,,,
60,2019-08-15T17:29:00Z,32.20226667,-101.52680000,796.00,,,,,,
61,2019-08-15T17:29:01Z,32.20213333,-101.52683333,799.00,,,,,,
62,2019-08-15T17:29:02Z,32.20198333,-101.52686667,800.00,,,,,,
63,2019-08-15T17:29:03Z,32.20183333,-101.52691667,802.00,,,,,,
64,2019-08-15T17:29:04Z,32.20170000,-101.52693333,803.00,,,,,,
65,2019-08-15T17:29:05Z,32.20155000,-101.52696667,805.00,,,,,,
66,2019-08-15T17:29:06Z,32.20138333,-101.52698333,806.00,,,,,,
67,2019-08-15T17:29:07Z,32.20123333,-101.52700000,807.00,,,,,,
68,2019-08-15T17:29:08Z,32.20106667,-101.52703333,807.00,,,,,,
69,2019-08-15T17:29:09Z,32.20091667,-101.52706667,809.00,,,,,,
70,2019-08-15T17:29:10Z,32.20076667,-101.52711667,811.00,,,,,,
71,2019-08-15T17:29:11Z,32.20061667,-101.52716667,812.00,,,,,,
72,2019-08-15T17:29:12Z,32.20048333,-101.52721667,812.00,,,,,,
73,2019-08-15T17:29:13Z,32.20033333,-101.52725000,814.00,,,,,,
74,2019-08-15T17:29:14Z,32.20020000,-101.52728333,815.00,,,,,,
75,2019-08-15T17:29:15Z,32.20006667,-101.52731667,816.00,,,,,,
76,2019-08-15T17:29:16Z,32.19993333,-101.52733333,817.00,,,,,,
77,2019-08-15T17:29:17Z,32.19980000,-101.52736667,817.00,,,,,,
78,2019-08-15T17:29:18Z,32.19966667,-101.52740000,818.00,,,,,,
79,2019-08-15T17:29:19Z,32.19953333,-101.52743333,820.00,,,,,,
80,2019-08-15T17:29:20Z,32.19940000,-101.52748333,820.00,,,,,,
81,2019-08-15T17:29:21Z,32.19926667,-101.52755000,821.00,,,,,,
82,2019-08-15T17:29:22Z,32.19913333,-101.52761667,821.00,,,,,,
83,2019-08-15T17:29:23Z,32.19898333,-101.52766667,823.00,,,,,,
84,2019-08-15T17:29:24Z,32.19885000,-101.52771667,824.00,,,,,,
85,2019-08-15T17:29:25Z,32.19871667,-101.52776667,824.00,,,,,,
86,2019-08-15T17:29:26Z,32.19858333,-101.52781667,825.00,,,,,,
87,2019-08-15T17:29:27Z,32.19845000,-101.52786667,827.00,,,,,,
88,2019-08-15T17:29:28Z,32.19833333,-101.52793333,829.00,,,,,,
89,2019-08-15T17:29:29Z,32.19820000,-101.52800000,831.00,,,,,,
90,2019-08-15T17:29:30Z,32.19808333,-101.52810000,832.00,,,,,,
91,2019-08-15T17:29:31Z,32.19795000,-101.52818333,833.00,,,,,,
92,2019-08-15T17:29:32Z,32.19783333,-101.52826667,835.00,,,,,,
93,2019-08-15T17:29:33Z,32.19770000,-101.52836667,836.00,,,,,,
94,2019-08-15T17:29:34Z,32.19756667,-101.52843333,838.00,,,,,,
95,2019-08-15T17:29:35Z,32.19743333,-101.52851667,839.00,,,,,,
96,2019-08-15T17:29:36Z,32.19730000,-101.52860000,840.00,,,,,,
97,2019-08-15T17:29:37Z,32.19716667,-101.52868333,840.00,,,,,,
98,2019-08-15T17:29:38Z,32.19701667,-101.52878333,841.00,,,,,,
99,2019-08-15T17:29:39Z,32.19688333,-101.52888333,843.00,,,,,,
100,2019-08-15T17:29:40Z,32.19675000,-101.52898333,843.00,,,,,,
101,2019-08-15T17:29:41Z,32.19661667,-101.52908333,845.00,,,,,,
102,2019-08-15T17:29:42Z,32.19646667,-101.52918333,846.00,,,,,,
103,2019-08-15T17:29:43Z,32.19633333,-101.52926667,848.00,,,,,,
104,2019-08-15T17:29:44Z,32.19618333,-101.52935000,848.00,,,,,,
105,2019-08-15T17:29:45Z,32.19603333,-101.52941667,849.00,,,,,,
106,2019-08-15T17:29:46Z,32.19588333,-101.52950000,851.00,,,,,,
107,2019-08-15T17:29:47Z,32.19575000,-101.52956667,853.00,,,,,,
108,2019-08-15T17:29:48Z,32.19560000,-101.52963333,855.00,,,,,,
109,2019-08-15T17:29:49Z,32.19546667,-101.52973333,858.00,,,,,,
110,2019-08-15T17:29:50Z,32.19531667,-101.52981667,858.00,,,,,,
111,2019-08-15T17:29:51Z,32.19516667,-101.52991667,858.00,,,,,,
112,2019-08-15T17:29:52Z,32.19501667,-101.52998333,858.00,,,,,,
113,2019-08-15T17:29:53Z,32.19488333,-101.53003333,859.00,,,,,,
114,2019-08-15T17:29:54Z,32.19473333,-101.53010000,861.00,,,,,,
115,2019-08-15T17:29:55Z,32.19460000,-101.53015000,862.00,,,,,,
116,2019-08-15T17:29:56Z,32.19446667,-101.53020000,865.00,,,,,,
117,2019-08-15T17:29:57Z,32.19431667,-101.53026667,868.00,,,,,,
118,2019-08-15T17:29:58Z,32.19418333,-101.53033333,871.00,,,,,,
119,2019-08-15T17:29:59Z,32.19405000,-101.53040000,875.00,,,,,,
120,2019-08-15T17:30:00Z,32.19390000,-101.53045000,877.00,,,,,,
121,2019-08-15T17:30:01Z,32.19375000,-101.53050000,881.00,,,,,,
122,2019-08-15T17:30:02Z,32.19361667,-101.53055000,884.00,,,,,,
123,2019-08-15T17:30:03Z,32.19346667,-101.53065000,886.00,,,,,,
124,2019-08-15T17:30:04Z,32.19333333,-101.53081667,889.00,,,,,,
125,2019-08-15T17:30:05Z,32.19320000,-101.53095000,890.00,,,,,,
126,2019-08-15T17:30:06Z,32.19305000,-101.53103333,894.00,,,,,,
127,2019-08-15T17:30:07Z,32.19290000,-101.53111667,901.00,,,,,,
128,2019-08-15T17:30:08Z,32.19276667,-101.53118333,906.00,,,,,,
129,2019-08-15T17:30:09Z,32.19265000,-101.53125000,910.00,,,,,,
130,2019-08-15T17:30:10Z,32.19255000,-101.53131667,913.00,,,,,,
131,2019-08-15T17:30:11Z,32.19241667,-101.53136667,914.00,,,,,,
132,2019-08-15T17:30:12Z,32.19228333,-101.53135000,914.00,,,,,,
133,2019-08-15T17:30:13Z,32.19216667,-101.53128333,915.00,,,,,,
134,2019-08-15T17:30:14Z,32.19210000,-101.53118333,916.00,,,,,,
135,2019-08-15T17:30:15Z,32.19206667,-101.53106667,915.00,,,,,,
136,2019-08-15T17:30:16Z,32.19208333,-101.53093333,914.00,,,,,,
137,2019-08-15T17:30:17Z,32.19210000,-101.53081667,913.00,,,,,,
138,2019-08-15T17:30:18Z,32.19213333,-101.53068333,912.00,,,,,,
139,2019-08-15T17:30:19Z,32.19218333,-101.53055000,912.00,,,,,,
140,2019-08-15T17:30:20Z,32.19223333,-101.53043333,911.00,,,,,,
141,2019-08-15T17:30:21Z,32.19228333,-101.53030000,911.00,,,,,,
142,2019-08-15T17:30:22Z,32.19233333,-101.53016667,912.00,,,,,,
143,2019-08-15T17:30:23Z,32.19235000,-101.53003333,913.00,,,,,,
144,2019-08-15T17:30:24Z,32.19238333,-101.52990000,913.00,,,,,,
145,2019-08-15T17:30:25Z,32.19235000,-101.52976667,915.00,,,,,,
146,2019-08-15T17:30:26Z,32.19231667,-101.52965000,915.00,,,,,,
147,2019-08-15T17:30:27Z,32.19223333,-101.52960000,915.00,,,,,,
148,2019-08-15T17:30:28Z,32.19211667,-101.52965000,915.00,,,,,,
149,2019-08-15T17:30:29Z,32.19201667,-101.52975000,915.00,,,,,,
150,2019-08-15T17:30:30Z,32.19198333,-101.52990000,914.00,,,,,,
151,2019-08-15T17:30:31Z,32.19198333,-101.53005000,913.00,,,,,,
152,2019-08-15T17:30:32Z,32.19206667,-101.53018333,912.00,,,,,,
153,2019-08-15T17:30:33Z,32.19218333,-101.53030000,910.00,,,,,,
154,2019-08-15T17:30:34Z,32.19231667,-101.53038333,909.00,,,,,,
155,2019-08-15T17:30:35Z,32.19246667,-101.53040000,908.00,,,,,,
156,2019-08-15T17:30:36Z,32.19260000,-101.53038333,908.00,,,,,,
157,2019-08-15T17:30:37Z,32.19271667,-101.53030000,907.00,,,,,,
158,2019-08-15T17:30:38Z,32.19278333,-101.53016667,905.00,,,,,,
159,2019-08-15T17:30:39Z,32.19285000,-101.53003333,904.00,,,,,,
160,2019-08-15T17:30:40Z,32.19290000,-101.52991667,903.00,,,,,,
161,2019-08-15T17:30:41Z,32.19293333,-101.52980000,903.00,,,,,,
162,2019-08-15T17:30:42Z,32.19300000,-101.52968333,902.00,,,,,,
163,2019-08-15T17:30:43Z,32.19308333,-101.52958333,902.00,,,,,,
164,2019-08-15T17:30:44Z,32.19318333,-101.52951667,900.00,,,,,,
165,2019-08-15T17:30:45Z,32.19331667,-101.52943333,899.00,,,,,,
166,2019-08-15T17:30:46Z,32.19345000,-101.52938333,898.00,,,,,,
167,2019-08-15T17:30:47Z,32.19358333,-101.52931667,897.00,,,,,,
168,2019-08-15T17:30:48Z,32.19370000,-101.52926667,897.00,,,,,,
169,2019-08-15T17:30:49Z,32.19383333,-101.52923333,897.00,,,,,,
170,2019-08-15T17:30:50Z,32.19395000,-101.52918333,897.00,,,,,,
171,2019-08-15T17:30:51Z,32.19408333,-101.52915000,897.00,,,,,,
172,2019-08-15T17:30:52Z,32.19421667,-101.52911667,897.00,,,,,,
173,2019-08-15T17:30:53Z,32.19435000,-101.52908333,897.00,,,,,,
174,2019-08-15T17:30:54Z,32.19450000,-101.52908333,896.00,,,,,,
175,2019-08-15T17:30:55Z,32.19463333,-101.52910000,895.00,,,,,,
176,2019-08-15T17:30:56Z,32.19476667,-101.52916667,894.00,,,,,,
177,2019-08-15T17:30:57Z,32.19486667,-101.52928333,894.00,,,,,,
178,2019-08-15T17:30:58Z,32.19496667,-101.52938333,894.00,,,,,,
179,2019-08-15T17:30:59Z,32.19506667,-101.52950000,893.00,,,,,,
180,2019-08-15T17:31:00Z,32.19515000,-101.52963333,893.00,,,,,,
181,2019-08-15T17:31:01Z,32.19521667,-101.52976667,892.00,,,,,,
182,2019-08-15T17:31:02Z,32.19531667,-101.52991667,891.00,,,,,,
183,2019-08-15T17:31:03Z,32.19541667,-101.53003333,890.00,,,,,,
184,2019-08-15T17:31:04Z,32.19551667,-101.53016667,889.00,,,,,,
185,2019-08-15T17:31:05Z,32.19563333,-101.53025000,888.00,,,,,,
186,2019-08-15T17:31:06Z,32.19576667,-101.53035000,887.00,,,,,,
187,2019-08-15T17:31:07Z,32.19588333,-101.53041667,885.00,,,,,,
188,2019-08-15T17:31:08Z,32.19600000,-101.53046667,883.00,,,,,,
189,2019-08-15T17:31:09Z,32.19613333,-101.53051667,882.00,,,,,,
190,2019-08-15T17:31:10Z,32.19625000,-101.53056667,880.00,,,,,,
191,2019-08-15T17:31:11Z,32.19640000,-101.53060000,878.00,,,,,,
192,2019-08-15T17:31:12Z,32.19653333,-101.53061667,875.00,,,,,,
193,2019-08-15T17:31:13Z,32.19668333,-101.53065000,872.00,,,,,,
194,2019-08-15T17:31:14Z,32.19685000,-101.53066667,870.00,,,,,,
195,2019-08-15T17:31:15Z,32.19700000,-101.53066667,868.00,,,,,,
196,2019-08-15T17:31:16Z,32.19715000,-101.53065000,866.00,,,,,,
197,2019-08-15T17:31:17Z,32.19728333,-101.53063333,865.00,,,,,,
198,2019-08-15T17:31:18Z,32.19741667,-101.53061667,863.00,,,,,,
199,2019-08-15T17:31:19Z,32.19755000,-101.53060000,862.00,,,,,,
200,2019-08-15T17:31:20Z,32.19770000,-101.53058333,860.00,,,,,,
201,2019-08-15T17:31:21Z,32.19785000,-101.53058333,856.00,,,,,,
202,2019-08-15T17:31:22Z,32.19800000,-101.53058333,853.00,,,,,,
203,2019-08-15T17:31:23Z,32.19815000,-101.53058333,850.00,,,,,,
204,2019-08-15T17:31:24Z,32.19828333,-101.53060000,848.00,,,,,,
205,2019-08-15T17:31:25Z,32.19841667,-101.53058333,847.00,,,,,,
206,2019-08-15T17:31:26Z,32.19855000,-101.53056667,846.00,,,,,,
207,2019-08-15T17:31:27Z,32.19868333,-101.53053333,845.00,,,,,,
208,2019-08-15T17:31:28Z,32.19881667,-101.53050000,842.00,,,,,,
209,2019-08-15T17:31:29Z,32.19895000,-101.53046667,839.00,,,,,,
210,2019-08-15T17:31:30Z,32.19910000,-101.53045000,836.00,,,,,,
211,2019-08-15T17:31:31Z,32.19923333,-101.53041667,834.00,,,,,,
212,2019-08-15T17:31:32Z,32.19936667,-101.53038333,832.00,,,,,,
213,2019-08-15T17:31:33Z,32.19950000,-101.53036667,830.00,,,,,,
214,2019-08-15T17:31:34Z,32.19963333,-101.53035000,828.00,,,,,,
215,2019-08-15T17:31:35Z,32.19978333,-101.53033333,825.00,,,,,,
216,2019-08-15T17:31:36Z,32.19991667,-101.53031667,823.00,,,,,,
217,2019-08-15T17:31:37Z,32.20006667,-101.53028333,821.00,,,,,,
218,2019-08-15T17:31:38Z,32.20020000,-101.53026667,819.00,,,,,,
219,2019-08-15T17:31:39Z,32.20035000,-101.53025000,818.00,,,,,,
220,2019-08-15T17:31:40Z,32.20048333,-101.53021667,816.00,,,,,,
221,2019-08-15T17:31:41Z,32.20061667,-101.53020000,814.00,,,,,,
222,2019-08-15T17:31:42Z,32.20075000,-101.53018333,813.00,,,,,,
223,2019-08-15T17:31:43Z,32.20086667,-101.53015000,812.00,,,,,,
224,2019-08-15T17:31:44Z,32.20100000,-101.53013333,811.00,,,,,,
225,2019-08-15T17:31:45Z,32.20113333,-101.53011667,809.00,,,,,,
226,2019-08-15T17:31:46Z,32.20126667,-101.53010000,807.00,,,,,,
227,2019-08-15T17:31:47Z,32.20140000,-101.53008333,805.00,,,,,,
228,2019-08-15T17:31:48Z,32.20153333,-101.53006667,803.00,,,,,,
229,2019-08-15T17:31:49Z,32.20166667,-101.53006667,802.00,,,,,,
230,2019-08-15T17:31:50Z,32.20180000,-101.53005000,801.00,,,,,,
231,2019-08-15T17:31:51Z,32.20193333,-101.53005000,799.00,,,,,,
232,2019-08-15T17:31:52Z,32.20205000,-101.53003333,798.00,,,,,,
233,2019-08-15T17:31:53Z,32.20218333,-101.53003333,795.00,,,,,,
234,2019-08-15T17:31:54Z,32.20233333,-101.53001667,793.00,,,,,,
235,2019-08-15T17:31:55Z,32.20248333,-101.53001667,791.00,,,,,,
236,2019-08-15T17:31:56Z,32.20261667,-101.53000000,789.00,,,,,,
237,2019-08-15T17:31:57Z,32.20275000,-101.53000000,787.00,,,,,,
238,2019-08-15T17:31:58Z,32.20288333,-101.52998333,786.00,,,,,,
239,2019-08-15T17:31:59Z,32.20301667,-101.52998333,784.00,,,,,,
240,2019-08-15T17:32:00Z,32.20315000,-101.52998333,783.00,,,,,,
241,2019-08-15T17:32:01Z,32.20330000,-101.52996667,782.00,,,,,,
242,2019-08-15T17:32:02Z,32.20343333,-101.52995000,780.00,,,,,,
243,2019-08-15T17:32:03Z,32.20356667,-101.52995000,778.00,,,,,,
244,2019-08-15T17:32:04Z,32.20371667,-101.52995000,775.00,,,,,,
245,2019-08-15T17:32:05Z,32.20385000,-101.52995000,773.00,,,,,,
246,2019-08-15T17:32:06Z,32.20400000,-101.52995000,771.00,,,,,,
247,2019-08-15T17:32:07Z,32.20413333,-101.52996667,769.00,,,,,,
248,2019-08-15T17:32:08Z,32.20428333,-101.52996667,767.00,,,,,,
249,2019-08-15T17:32:09Z,32.20443333,-101.52996667,765.00,,,,,,
250,2019-08-15T17:32:10Z,32.20456667,-101.52995000,764.00,,,,,,
251,2019-08-15T17:32:11Z,32.20470000,-101.52995000,762.00,,,,,,
252,2019-08-15T17:32:12Z,32.20483333,-101.52995000,761.00,,,,,,
253,2019-08-15T17:32:13Z,32.20498333,-101.52995000,759.00,,,,,,
254,2019-08-15T17:32:14Z,32.20513333,-101.52996667,756.00,,,,,,
255,2019-08-15T17:32:15Z,32.20528333,-101.52996667,754.00,,,,,,
256,2019-08-15T17:32:16Z,32.20543333,-101.52998333,751.00,,,,,,
257,2019-08-15T17:32:17Z,32.20556667,-101.52998333,749.00,,,,,,
258,2019-08-15T17:32:18Z,32.20571667,-101.52998333,748.00,,,,,,
259,2019-08-15T17:32:19Z,32.20585000,-101.52998333,747.00,,,,,,
260,2019-08-15T17:32:20Z,32.20600000,-101.52998333,746.00,,,,,,
261,2019-08-15T17:32:21Z,32.20615000,-101.52996667,745.00,,,,,,
262,2019-08-15T17:32:22Z,32.20630000,-101.52996667,743.00,,,,,,
263,2019-08-15T17:32:23Z,32.20645000,-101.52996667,742.00,,,,,,
264,2019-08-15T17:32:24Z,32.20658333,-101.52995000,741.00,,,,,,
265,2019-08-15T17:32:25Z,32.20673333,-101.52995000,741.00,,,,,,
266,2019-08-15T17:32:26Z,32.20688333,-101.52991667,741.00,,,,,,
267,2019-08-15T17:32:27Z,32.20701667,-101.52990000,741.00,,,,,,
268,2019-08-15T17:32:28Z,32.20715000,-101.52986667,740.00,,,,,,
269,2019-08-15T17:32:29Z,32.20726667,-101.52983333,738.00,,,,,,
270,2019-08-15T17:32:30Z,32.20740000,-101.52980000,737.00,,,,,,
271,2019-08-15T17:32:31Z,32.20753333,-101.52975000,736.00,,,,,,
272,2019-08-15T17:32:32Z,32.20766667,-101.52966667,735.00,,,,,,
273,2019-08-15T17:32:33Z,32.20776667,-101.52956667,733.00,,,,,,
274,2019-08-15T17:32:34Z,32.20786667,-101.52945000,731.00,,,,,,
275,2019-08-15T17:32:35Z,32.20795000,-101.52931667,728.00,,,,,,
276,2019-08-15T17:32:36Z,32.20800000,-101.52915000,726.00,,,,,,
277,2019-08-15T17:32:37Z,32.20803333,-101.52900000,723.00,,,,,,
278,2019-08-15T17:32:38Z,32.20806667,-101.52883333,721.00,,,,,,
279,2019-08-15T17:32:39Z,32.20808333,-101.52868333,719.00,,,,,,
280,2019-08-15T17:32:40Z,32.20810000,-101.52855000,717.00,,,,,,
281,2019-08-15T17:32:41Z,32.20811667,-101.52840000,715.00,,,,,,
282,2019-08-15T17:32:42Z,32.20811667,-101.52826667,713.00,,,,,,
283,2019-08-15T17:32:43Z,32.20811667,-101.52813333,712.00,,,,,,
284,2019-08-15T17:32:44Z,32.20811667,-101.52801667,711.00,,,,,,
285,2019-08-15T17:32:45Z,32.20811667,-101.52795000,710.00,,,,,,
286,2019-08-15T17:32:46Z,32.20810000,-101.52791667,709.00,,,,,,
287,2019-08-15T17:32:47Z,32.20810000,-101.52791667,709.00,,,,,,
288,2019-08-15T17:32:48Z,32.20810000,-101.52791667,708.00,,,,,,
289,2019-08-15T17:32:49Z,32.20810000,-101.52791667,708.00,,,,,,
290,2019-08-15T17:32:50Z,32.20810000,-101.52791667,708.00,,,,,,
291,2019-08-15T17:32:51Z,32.20810000,-101.52791667,708.00,,,,,,
292,2019-08-15T17:32:52Z,32.20810000,-101.52793333,708.00,,,,,,
293,2019-08-15T17:32:53Z,32.20810000,-101.52793333,708.00,,,,,,
294,2019-08-15T17:32:54Z,32.20810000,-101.52791667,708.00,,,,,,
295,2019-08-15T17:32:55Z,32.20811667,-101.52790000,708.00,,,,,,
296,2019-08-15T17:32:56Z,32.20811667,-101.52790000,708.00,,,,,,
297,2019-08-15T17:32:57Z,32.20813333,-101.52788333,708.00,,,,,,
298,2019-08-15T17:32:58Z,32.20813333,-101.52786667,708.00,,,,,,
299,2019-08-15T17:32:59Z,32.20815000,-101.52786667,708.00,,,,,,
300,2019-08-15T17:33:00Z,32.20816667,-101.52785000,708.00,,,,,,
301,2019-08-15T17:33:01Z,32.20818333,-101.52783333,708.00,,,,,,
302,2019-08-15T17:33:02Z,32.20818333,-101.52783333,708.00,,,,,,
303,2019-08-15T17:33:03Z,32.20820000,-101.52781667,708.00,,,,,,
304,2019-08-15T17:33:04Z,32.20821667,-101.52781667,708.00,,,,,,
305,2019-08-15T17:33:05Z,32.20821667,-101.52780000,708.00,,,,,,
306,2019-08-15T17:33:06Z,32.20823333,-101.52778333,708.00,,,,,,
307,2019-08-15T17:33:07Z,32.20823333,-101.52778333,708.00,,,,,,
