fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-08-15T16:58:14Z,32.21078333,-101.52678333,702.00,,,,,,
2,2019-08-15T16:58:15Z,32.21080000,-101.52676667,702.00,,,,,,
3,2019-08-15T16:58:16Z,32.21080000,-101.52676667,701.00,,,,,,
4,2019-08-15T16:58:17Z,32.21080000,-101.52675000,701.00,,,,,,
5,2019-08-15T16:58:18Z,32.21080000,-101.52675000,702.00,,,,,,
6,2019-08-15T16:58:19Z,32.21081667,-101.52675000,702.00,,,,,,
7,2019-08-15T16:58:20Z,32.21083333,-101.52673333,702.00,,,,,,
8,2019-08-15T16:58:21Z,32.21085000,-101.52673333,702.00,,,,,,
9,2019-08-15T16:58:22Z,32.21085000,-101.52673333,703.00,,,,,,
10,2019-08-15T16:58:23Z,32.21085000,-101.52673333,702.00,,,,,,
11,2019-08-15T16:58:24Z,32.21086667,-101.52673333,702.00,,,,,,
12,2019-08-15T16:58:25Z,32.21086667,-101.52670000,703.00,,,,,,
13,2019-08-15T16:58:26Z,32.21086667,-101.52668333,704.00,,,,,,
14,2019-08-15T16:58:27Z,32.21088333,-101.52666667,703.00,,,,,,
15,2019-08-15T16:58:28Z,32.21090000,-101.52666667,703.00,,,,,,
16,2019-08-15T16:58:29Z,32.21090000,-101.52666667,703.00,,,,,,
17,2019-08-15T16:58:30Z,32.21090000,-101.52666667,703.00,,,,,,
18,2019-08-15T16:58:31Z,32.21090000,-101.52666667,703.00,,,,,,
19,2019-08-15T16:58:32Z,32.21090000,-101.52666667,703.00,,,,,,
20,2019-08-15T16:58:33Z,32.21090000,-101.52666667,703.00,,,,,,
21,2019-08-15T16:58:34Z,32.21090000,-101.52666667,703.00,,,,,,
22,2019-08-15T16:58:35Z,32.21090000,-101.52666667,703.00,,,,,,
23,2019-08-15T16:58:36Z,32.21090000,-101.52666667,703.00,,,,,,
24,2019-08-15T16:58:37Z,32.21090000,-101.52666667,703.00,,,,,,
25,2019-08-15T16:58:38Z,32.21090000,-101.52668333,702.00,,,,,,
26,2019-08-15T16:58:39Z,32.21090000,-101.52668333,702.00,,,,,,
27,2019-08-15T16:58:40Z,32.21090000,-101.52668333,702.00,,,,,,
28,2019-08-15T16:58:41Z,32.21090000,-101.52668333,702.00,,,,,,
29,2019-08-15T16:58:42Z,32.21090000,-101.52668333,702.00,,,,,,
30,2019-08-15T16:58:43Z,32.21090000,-101.52668333,702.00,,,,,,
31,2019-08-15T16:58:44Z,32.21090000,-101.52668333,703.00,,,,,,
32,2019-08-15T16:58:45Z,32.21090000,-101.52668333,703.00,,,,,,
33,2019-08-15T16:58:46Z,32.21090000,-101.52668333,703.00,,,,,,
34,2019-08-15T16:58:47Z,32.21090000,-101.52668333,703.00,,,,,,
35,2019-08-15T16:58:48Z,32.21090000,-101.52670000,703.00,,,,,,
36,2019-08-15T16:58:49Z,32.21090000,-101.52670000,703.00,,,,,,
37,2019-08-15T16:58:50Z,32.21090000,-101.52670000,703.00,,,,,,
38,2019-08-15T16:58:51Z,32.21090000,-101.52670000,702.00,,,,,,
39,2019-08-15T16:58:52Z,32.21090000,-101.52670000,703.00,,,,,,
40,2019-08-15T16:58:53Z,32.21090000,-101.52670000,703.00,,,,,,
41,2019-08-15T16:58:54Z,32.21090000,-101.52670000,703.00,,,,,,
42,2019-08-15T16:58:55Z,32.21090000,-101.52670000,703.00,,,,,,
43,2019-08-15T16:58:56Z,32.21090000,-101.52670000,703.00,,,,,,
44,2019-08-15T16:58:57Z,32.21090000,-101.52670000,703.00,,,,,,
45,2019-08-15T16:58:58Z,32.21090000,-101.52670000,702.00,,,,,,
